Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778318714,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,13,13,5000,4482.730423076786,2560.211399992113,5119.082200006233,22.0
1778318714,50,GET,/api/events,1.300000,0.000000,9,13,23,23,42,42,42,42,42,42,42,27,0,12,167.81381851965475,6.769800005713478,2229.051400005119,16572.59259259259
1778318714,50,POST,/api/events [POST],5.400000,0.000000,8,9,11,14,15,22,58,58,58,58,58,104,0,9,101.06338076981886,5.3706000035163015,2219.7527999960585,11.0
1778318714,50,DELETE,/api/events/{id} [DELETE],5.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,98,0,2100,2889.3989489790365,2057.49070001184,5460.656099996413,11.0
1778318714,50,PUT,/api/events/{id} [PUT],5.400000,5.400000,9,10,13,14,16,24,59,59,59,59,59,104,104,11,50.17200865264525,5.927699996391311,334.36549999169074,21.0
1778318714,50,GET,/api/kanban,1.900000,0.000000,8,10,11,14,15,17,17,17,17,17,17,35,0,9,106.54922285715917,4.015899990918115,1143.374399995082,18229.85714285714
1778318714,50,GET,/api/notifications/count,0.000000,0.000000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,63,0,5000,4729.489495237229,2556.223499996122,5117.111399988062,11.0
1778318714,50,GET,/api/notifications/pending,0.000000,0.000000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,63,0,5000,4751.355812698002,2551.607499990496,5119.814599995152,2.0
1778318714,50,POST,/api/upload/image [POST],2.100000,2.100000,35,41,47,47,55,71,71,71,71,71,71,35,35,41,349.07621428636565,21.66650000435766,3327.874199996586,59.0
1778318714,50,GET,/calendar,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,8,67.75205999729224,4.25139999424573,302.04460000095423,107750.0
1778318714,50,GET,/check,0.600000,0.000000,8,8,8,12,12,12,12,12,12,12,12,15,0,12,200.3971533345369,5.029099993407726,575.8628000039607,181520.0
1778318714,50,GET,/project-manage,0.800000,0.000000,7,7,9,9,14,14,14,14,14,14,14,15,0,9,85.26132666835717,5.518100006156601,299.78919999848586,164189.0
1778318714,50,GET,/trash,0.900000,0.000000,9,14,18,24,34,34,34,34,34,34,34,20,0,7,49.21396000063396,4.800700000487268,286.1566999927163,103953.0
1778318714,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,2900,2928.2520259992452,2768.831900000805,3051.8115000013495,164189.0
1778318714,50,,Aggregated,25.700000,7.500000,11,22,58,2100,2100,2100,2100,2100,2100,2100,2100,691,165,200,1717.0003279303737,4.015899990918115,5460.656099996413,27666.102749638205
1778318715,50,GET,/,1.600000,0.000000,8,8,20,21,24,40,40,40,40,40,40,22,0,7,34.897159091831945,4.156299997703172,284.9475999973947,90871.0
1778318715,50,GET,/api/checklists,0.500000,0.000000,6,13,20,20,34,34,34,34,34,34,34,10,0,6,43.22072000213666,4.220300004817545,333.815499994671,1317.0
1778318715,50,GET,/api/checklists/1/lock,0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,13,13,5000,4485.398469230859,2559.114400006365,5123.259300002246,22.0
1778318715,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,13,13,5000,4482.730423076786,2560.211399992113,5119.082200006233,22.0
1778318715,50,GET,/api/events,1.200000,0.000000,9,13,19,23,42,42,42,42,42,42,42,28,0,12,162.49730357230874,6.769800005713478,2229.051400005119,16448.14285714286
1778318715,50,POST,/api/events [POST],5.400000,0.000000,8,10,13,15,19,22,58,58,58,58,58,112,0,9,94.64378839350373,5.013299989514053,2219.7527999960585,11.0
1778318715,50,DELETE,/api/events/{id} [DELETE],5.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,102,0,2100,2857.3699803916193,2055.1891999930376,5460.656099996413,11.0
1778318715,50,PUT,/api/events/{id} [PUT],5.300000,5.300000,9,11,14,15,21,24,59,59,59,59,59,112,112,11,47.40914910637782,5.927699996391311,334.36549999169074,21.0
1778318715,50,GET,/api/kanban,1.900000,0.000000,7,10,11,11,15,17,17,17,17,17,17,37,0,9,101.24048648631779,4.015899990918115,1143.374399995082,18161.054054054053
1778318715,50,GET,/api/notifications/count,0.000000,0.000000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,63,0,5000,4729.489495237229,2556.223499996122,5117.111399988062,11.0
1778318715,50,GET,/api/notifications/pending,0.000000,0.000000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,63,0,5000,4751.355812698002,2551.607499990496,5119.814599995152,2.0
1778318715,50,POST,/api/upload/image [POST],1.800000,1.800000,35,40,47,47,55,71,71,71,71,71,71,36,36,40,340.1201944450602,21.66650000435766,3327.874199996586,59.0
1778318715,50,GET,/calendar,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,8,67.75205999729224,4.25139999424573,302.04460000095423,107750.0
1778318715,50,GET,/check,0.400000,0.000000,8,12,25,25,28,28,28,28,28,28,28,19,0,12,161.60190526294937,4.995899987989105,575.8628000039607,181520.0
1778318715,50,GET,/project-manage,0.800000,0.000000,7,7,9,9,14,14,14,14,14,14,14,15,0,9,85.26132666835717,5.518100006156601,299.78919999848586,164189.0
1778318715,50,GET,/trash,0.700000,0.000000,7,9,14,24,34,34,34,34,34,34,34,20,0,7,49.21396000063396,4.800700000487268,286.1566999927163,103953.0
1778318715,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,2900,2928.2520259992452,2768.831900000805,3051.8115000013495,164189.0
1778318715,50,,Aggregated,25.300000,7.100000,11,22,40,2100,2100,2100,2100,2100,2100,2100,2100,720,174,160,1659.813455694322,4.015899990918115,5460.656099996413,27627.82638888889
1778318716,50,GET,/,1.700000,0.000000,7,8,8,20,24,40,40,40,40,40,40,22,0,7,34.897159091831945,4.156299997703172,284.9475999973947,90871.0
1778318716,50,GET,/api/checklists,0.600000,0.000000,6,13,20,20,34,34,34,34,34,34,34,11,0,6,39.70878181942019,4.220300004817545,333.815499994671,1317.0
1778318716,50,GET,/api/checklists/1/lock,0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,13,13,5000,4485.398469230859,2559.114400006365,5123.259300002246,22.0
1778318716,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,13,13,5000,4482.730423076786,2560.211399992113,5119.082200006233,22.0
1778318716,50,GET,/api/events,1.000000,0.000000,9,13,19,19,23,23,23,23,23,23,23,28,0,12,162.49730357230874,6.769800005713478,2229.051400005119,16448.14285714286
1778318716,50,POST,/api/events [POST],5.000000,0.000000,9,10,13,14,19,22,58,58,58,58,58,114,0,9,93.16156052699897,5.013299989514053,2219.7527999960585,11.0
1778318716,50,DELETE,/api/events/{id} [DELETE],5.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,104,0,2100,2842.1964067302515,2055.1891999930376,5460.656099996413,11.0
1778318716,50,PUT,/api/events/{id} [PUT],5.000000,5.000000,9,11,13,14,16,22,59,59,59,59,59,114,114,11,46.71678947297072,5.927699996391311,334.36549999169074,21.0
1778318716,50,GET,/api/kanban,1.600000,0.000000,7,9,11,11,11,17,17,17,17,17,17,38,0,8,98.77251578942186,4.015899990918115,1143.374399995082,18111.605263157893
1778318716,50,GET,/api/notifications/count,0.000000,0.000000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,63,0,5000,4729.489495237229,2556.223499996122,5117.111399988062,11.0
1778318716,50,GET,/api/notifications/pending,0.000000,0.000000,5000,5100,5100,5100,5100,5100,5100,5100,5100,5100,5100,63,0,5000,4751.355812698002,2551.607499990496,5119.814599995152,2.0
1778318716,50,POST,/api/upload/image [POST],1.700000,1.700000,39,41,47,55,58,71,71,71,71,71,71,38,38,40,324.7861894740613,21.66650000435766,3327.874199996586,59.0
1778318716,50,GET,/calendar,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,8,67.75205999729224,4.25139999424573,302.04460000095423,107750.0
1778318716,50,GET,/check,0.400000,0.000000,8,8,12,25,28,28,28,28,28,28,28,21,0,9,146.71379523809134,4.725200007669628,575.8628000039607,181520.0
1778318716,50,GET,/project-manage,0.800000,0.000000,7,7,9,9,9,9,9,9,9,9,9,15,0,9,85.26132666835717,5.518100006156601,299.78919999848586,164189.0
1778318716,50,GET,/trash,0.900000,0.000000,7,9,14,14,24,34,34,34,34,34,34,22,0,7,45.415822728087235,4.800700000487268,286.1566999927163,103953.0
1778318716,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,2900,2928.2520259992452,2768.831900000805,3051.8115000013495,164189.0
1778318716,50,,Aggregated,24.500000,6.700000,10,22,47,2100,2100,2100,2100,2100,2100,2100,2100,734,178,150,1634.0239739780932,4.015899990918115,5460.656099996413,27902.975476839238
1778318717,50,GET,/,1.600000,0.000000,8,8,20,20,24,40,40,40,40,40,40,22,0,7,34.897159091831945,4.156299997703172,284.9475999973947,90871.0
1778318717,50,GET,/api/checklists,0.700000,0.000000,6,13,20,20,34,34,34,34,34,34,34,11,0,6,39.70878181942019,4.220300004817545,333.815499994671,1317.0
1778318717,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4485.398469230859,2559.114400006365,5123.259300002246,22.0
1778318717,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4482.730423076786,2560.211399992113,5119.082200006233,22.0
1778318717,50,GET,/api/events,0.800000,0.000000,8,9,13,19,23,23,23,23,23,23,23,29,0,12,157.16295517280554,6.769800005713478,2229.051400005119,16256.827586206897
1778318717,50,POST,/api/events [POST],5.000000,0.000000,8,9,11,14,19,22,23,23,23,23,23,116,0,9,91.67307069018817,5.013299989514053,2219.7527999960585,11.0
1778318717,50,DELETE,/api/events/{id} [DELETE],5.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,112,0,2100,2787.033245535245,2055.1891999930376,5460.656099996413,11.0
1778318717,50,PUT,/api/events/{id} [PUT],5.000000,5.000000,9,10,12,13,16,22,26,26,26,26,26,116,116,10,46.03348965447994,5.927699996391311,334.36549999169074,21.0
1778318717,50,GET,/api/kanban,1.600000,0.000000,7,7,9,10,11,11,11,11,11,11,11,42,0,8,90.02300476173072,4.015899990918115,1143.374399995082,17599.85714285714
1778318717,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4729.489495237229,2556.223499996122,5117.111399988062,11.0
1778318717,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4751.355812698002,2551.607499990496,5119.814599995152,2.0
1778318717,50,POST,/api/upload/image [POST],1.400000,1.400000,39,47,55,55,58,71,71,71,71,71,71,40,40,39,309.8713575000147,21.66650000435766,3327.874199996586,59.0
1778318717,50,GET,/calendar,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,8,67.75205999729224,4.25139999424573,302.04460000095423,107750.0
1778318717,50,GET,/check,0.800000,0.000000,7,8,12,25,28,28,28,28,28,28,28,21,0,9,146.71379523809134,4.725200007669628,575.8628000039607,181520.0
1778318717,50,GET,/project-manage,0.600000,0.000000,7,7,9,9,9,9,9,9,9,9,9,15,0,9,85.26132666835717,5.518100006156601,299.78919999848586,164189.0
1778318717,50,GET,/trash,0.900000,0.000000,7,7,9,14,34,34,34,34,34,34,34,22,0,7,45.415822728087235,4.800700000487268,286.1566999927163,103953.0
1778318717,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,2900,2928.2520259992452,2768.831900000805,3051.8115000013495,164189.0
1778318717,50,,Aggregated,23.800000,6.400000,10,22,55,2100,2100,2100,2100,2100,2100,2100,2100,753,182,150,1614.9390625496344,4.015899990918115,5460.656099996413,27281.41699867198
1778318718,50,GET,/,1.400000,0.000000,7,8,8,20,40,40,40,40,40,40,40,23,0,7,33.612339131017826,4.156299997703172,284.9475999973947,90871.0
1778318718,50,GET,/api/checklists,0.800000,0.000000,13,14,20,20,34,34,34,34,34,34,34,12,0,6,37.57554166804766,4.220300004817545,333.815499994671,1317.0
1778318718,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4485.398469230859,2559.114400006365,5123.259300002246,22.0
1778318718,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4482.730423076786,2560.211399992113,5119.082200006233,22.0
1778318718,50,GET,/api/events,0.800000,0.000000,8,9,19,19,23,23,23,23,23,23,23,30,0,10,152.21225333370967,6.769800005713478,2229.051400005119,16041.8
1778318718,50,POST,/api/events [POST],4.900000,0.000000,8,9,10,13,19,22,23,23,23,23,23,118,0,9,90.2319101701092,5.013299989514053,2219.7527999960585,11.0
1778318718,50,DELETE,/api/events/{id} [DELETE],5.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,114,0,2100,2774.5175570169904,2055.1891999930376,5460.656099996413,11.0
1778318718,50,PUT,/api/events/{id} [PUT],4.900000,4.900000,9,10,10,12,16,22,26,26,26,26,26,118,118,10,45.36977118562899,5.927699996391311,334.36549999169074,21.0
1778318718,50,GET,/api/kanban,1.500000,0.000000,7,7,9,9,10,11,11,11,11,11,11,42,0,8,90.02300476173072,4.015899990918115,1143.374399995082,17599.85714285714
1778318718,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4729.489495237229,2556.223499996122,5117.111399988062,11.0
1778318718,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4751.355812698002,2551.607499990496,5119.814599995152,2.0
1778318718,50,POST,/api/upload/image [POST],1.400000,1.400000,31,34,41,47,58,71,71,71,71,71,71,47,47,35,267.52765531938996,18.964400005643256,3327.874199996586,59.0
1778318718,50,GET,/calendar,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,8,67.75205999729224,4.25139999424573,302.04460000095423,107750.0
1778318718,50,GET,/check,0.800000,0.000000,8,12,14,25,28,28,28,28,28,28,28,22,0,9,140.67412727242547,4.725200007669628,575.8628000039607,181520.0
1778318718,50,GET,/project-manage,0.400000,0.000000,7,7,7,7,7,7,7,7,7,7,7,16,0,7,80.3209625019008,5.518100006156601,299.78919999848586,164189.0
1778318718,50,GET,/trash,1.100000,0.000000,7,7,9,14,34,34,34,34,34,34,34,22,0,7,45.415822728087235,4.800700000487268,286.1566999927163,103953.0
1778318718,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,2900,2928.2520259992452,2768.831900000805,3051.8115000013495,164189.0
1778318718,50,,Aggregated,23.100000,6.300000,10,22,40,2100,2100,2100,2100,2100,2100,2100,2100,771,191,150,1582.9449153046237,4.015899990918115,5460.656099996413,27225.822308690014
1778318719,50,GET,/,1.300000,0.000000,7,7,8,8,20,20,20,20,20,20,20,24,0,7,32.465541667382546,4.156299997703172,284.9475999973947,90871.0
1778318719,50,GET,/api/checklists,0.700000,0.000000,6,13,14,14,20,20,20,20,20,20,20,12,0,6,37.57554166804766,4.220300004817545,333.815499994671,1317.0
1778318719,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4485.398469230859,2559.114400006365,5123.259300002246,22.0
1778318719,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4482.730423076786,2560.211399992113,5119.082200006233,22.0
1778318719,50,GET,/api/events,0.900000,0.000000,8,9,19,19,23,23,23,23,23,23,23,30,0,10,152.21225333370967,6.769800005713478,2229.051400005119,16041.8
1778318719,50,POST,/api/events [POST],4.300000,0.000000,8,9,11,13,19,22,23,23,23,23,23,122,0,9,87.58363852513091,5.013299989514053,2219.7527999960585,11.0
1778318719,50,DELETE,/api/events/{id} [DELETE],5.300000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,116,0,2100,2762.3446887924288,2055.1891999930376,5460.656099996413,11.0
1778318719,50,PUT,/api/events/{id} [PUT],4.500000,4.500000,9,10,11,12,14,21,22,22,22,22,22,122,122,10,44.212277048290325,5.927699996391311,334.36549999169074,21.0
1778318719,50,GET,/api/kanban,1.500000,0.000000,7,7,9,10,11,24,24,24,24,24,24,44,0,8,86.59797045435302,4.015899990918115,1143.374399995082,17355.863636363636
1778318719,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4729.489495237229,2556.223499996122,5117.111399988062,11.0
1778318719,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4751.355812698002,2551.607499990496,5119.814599995152,2.0
1778318719,50,POST,/api/upload/image [POST],1.000000,1.000000,24,31,34,39,58,71,71,71,71,71,71,50,50,34,252.7964660001453,18.964400005643256,3327.874199996586,59.0
1778318719,50,GET,/calendar,0.100000,0.000000,6,6,7,7,7,7,7,7,7,7,7,7,0,7,50.12188571397149,4.25139999424573,302.04460000095423,107750.0
1778318719,50,GET,/check,0.900000,0.000000,7,12,14,14,25,28,28,28,28,28,28,23,0,9,134.8500999997866,4.725200007669628,575.8628000039607,181520.0
1778318719,50,GET,/project-manage,0.400000,0.000000,7,7,7,7,7,7,7,7,7,7,7,16,0,7,80.3209625019008,5.518100006156601,299.78919999848586,164189.0
1778318719,50,GET,/trash,1.100000,0.000000,7,7,9,9,14,14,14,14,14,14,14,22,0,7,45.415822728087235,4.800700000487268,286.1566999927163,103953.0
1778318719,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,2900,2928.2520259992452,2768.831900000805,3051.8115000013495,164189.0
1778318719,50,,Aggregated,22.000000,5.500000,10,21,28,2100,2100,2100,2100,2100,2100,2100,2100,790,198,120,1550.3618822782807,4.015899990918115,5460.656099996413,27219.988607594936
1778318720,50,GET,/,1.300000,0.000000,7,7,8,8,20,20,20,20,20,20,20,25,0,7,31.311128000961617,3.605200006859377,284.9475999973947,90871.0
1778318720,50,GET,/api/checklists,0.800000,0.000000,13,13,14,14,20,20,20,20,20,20,20,12,0,6,37.57554166804766,4.220300004817545,333.815499994671,1317.0
1778318720,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4485.398469230859,2559.114400006365,5123.259300002246,22.0
1778318720,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4482.730423076786,2560.211399992113,5119.082200006233,22.0
1778318720,50,GET,/api/events,0.900000,0.000000,9,9,19,19,23,23,23,23,23,23,23,30,0,10,152.21225333370967,6.769800005713478,2229.051400005119,16041.8
1778318720,50,POST,/api/events [POST],4.100000,0.000000,8,9,13,14,17,22,23,23,23,23,23,125,0,9,85.69361920037773,5.013299989514053,2219.7527999960585,11.0
1778318720,50,DELETE,/api/events/{id} [DELETE],5.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,118,0,2100,2750.7018296603483,2055.1891999930376,5460.656099996413,11.0
1778318720,50,PUT,/api/events/{id} [PUT],4.100000,4.100000,8,9,11,12,14,21,22,22,22,22,22,125,125,10,43.30262079916429,5.490399998961948,334.36549999169074,21.0
1778318720,50,GET,/api/kanban,1.300000,0.000000,7,7,9,10,11,24,24,24,24,24,24,45,0,8,84.8111244442407,4.015899990918115,1143.374399995082,17227.0
1778318720,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4729.489495237229,2556.223499996122,5117.111399988062,11.0
1778318720,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4751.355812698002,2551.607499990496,5119.814599995152,2.0
1778318720,50,POST,/api/upload/image [POST],1.700000,1.700000,24,28,31,34,55,58,58,58,58,58,58,51,51,34,248.2049568629294,18.62950000213459,3327.874199996586,59.0
1778318720,50,GET,/calendar,0.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,8,0,6,44.568524999704096,4.25139999424573,302.04460000095423,107750.0
1778318720,50,GET,/check,1.000000,0.000000,6,7,8,14,25,28,28,28,28,28,28,26,0,8,119.95929615379562,4.725200007669628,575.8628000039607,181520.0
1778318720,50,GET,/project-manage,0.500000,0.000000,7,7,8,8,8,8,8,8,8,8,8,17,0,8,76.03837647269863,5.518100006156601,299.78919999848586,164189.0
1778318720,50,GET,/trash,1.000000,0.000000,6,7,7,9,14,14,14,14,14,14,14,23,0,7,43.64438260950998,4.672700000810437,286.1566999927163,103953.0
1778318720,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,2900,2928.2520259992452,2768.831900000805,3051.8115000013495,164189.0
1778318720,50,,Aggregated,21.700000,5.800000,9,20,27,2100,2100,2100,2100,2100,2100,2100,2100,807,202,120,1522.9812218089776,3.605200006859377,5460.656099996413,27914.309789343246
1778318721,50,GET,/,1.000000,0.000000,5,6,6,7,7,7,7,7,7,7,7,25,0,7,31.311128000961617,3.605200006859377,284.9475999973947,90871.0
1778318721,50,GET,/api/checklists,0.800000,0.000000,14,14,15,15,20,20,20,20,20,20,20,13,0,7,35.815853847172825,4.220300004817545,333.815499994671,1317.0
1778318721,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4485.398469230859,2559.114400006365,5123.259300002246,22.0
1778318721,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4482.730423076786,2560.211399992113,5119.082200006233,22.0
1778318721,50,GET,/api/events,0.800000,0.000000,8,8,9,9,19,19,19,19,19,19,19,31,0,10,147.53628709736552,6.769800005713478,2229.051400005119,15911.225806451614
1778318721,50,POST,/api/events [POST],3.900000,0.000000,8,9,13,14,17,23,38,38,38,38,38,131,0,9,82.28412519128219,5.013299989514053,2219.7527999960585,11.0
1778318721,50,DELETE,/api/events/{id} [DELETE],4.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,122,0,2100,2728.704487704281,2055.1891999930376,5460.656099996413,11.0
1778318721,50,PUT,/api/events/{id} [PUT],3.900000,3.900000,8,9,10,11,14,21,22,22,22,22,22,130,130,10,41.947503076181206,5.490399998961948,334.36549999169074,21.0
1778318721,50,GET,/api/kanban,1.200000,0.000000,7,7,10,10,11,24,24,24,24,24,24,45,0,8,84.8111244442407,4.015899990918115,1143.374399995082,17227.0
1778318721,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4729.489495237229,2556.223499996122,5117.111399988062,11.0
1778318721,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4751.355812698002,2551.607499990496,5119.814599995152,2.0
1778318721,50,POST,/api/upload/image [POST],1.900000,1.900000,23,28,31,34,55,58,58,58,58,58,58,52,52,31,243.78767884655434,18.506500011426397,3327.874199996586,59.0
1778318721,50,GET,/calendar,0.200000,0.000000,6,6,7,7,7,7,7,7,7,7,7,8,0,6,44.568524999704096,4.25139999424573,302.04460000095423,107750.0
1778318721,50,GET,/check,1.000000,0.000000,6,7,8,14,25,28,28,28,28,28,28,28,0,7,111.74737142885404,4.725200007669628,575.8628000039607,181520.0
1778318721,50,GET,/project-manage,0.300000,0.000000,8,8,8,8,8,8,8,8,8,8,8,18,0,8,72.24330555699352,5.518100006156601,299.78919999848586,164189.0
1778318721,50,GET,/trash,0.900000,0.000000,6,7,7,7,10,10,10,10,10,10,10,24,0,7,42.229583334119525,4.672700000810437,286.1566999927163,103953.0
1778318721,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,2900,2928.2520259992452,2768.831900000805,3051.8115000013495,164189.0
1778318721,50,,Aggregated,20.500000,5.800000,9,20,28,2100,2100,2100,2100,2100,2100,2100,2100,829,208,74,1492.8114689986487,3.605200006859377,5460.656099996413,27951.284680337758
1778318722,50,GET,/,1.000000,0.000000,5,5,6,6,6,6,6,6,6,6,6,25,0,7,31.311128000961617,3.605200006859377,284.9475999973947,90871.0
1778318722,50,GET,/api/checklists,0.800000,0.000000,14,15,15,20,20,20,20,20,20,20,20,13,0,7,35.815853847172825,4.220300004817545,333.815499994671,1317.0
1778318722,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4485.398469230859,2559.114400006365,5123.259300002246,22.0
1778318722,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,5000,4482.730423076786,2560.211399992113,5119.082200006233,22.0
1778318722,50,GET,/api/events,0.800000,0.000000,8,8,9,9,19,19,19,19,19,19,19,31,0,10,147.53628709736552,6.769800005713478,2229.051400005119,15911.225806451614
1778318722,50,POST,/api/events [POST],3.900000,0.000000,8,8,13,14,19,23,38,38,38,38,38,132,0,9,81.71983939433686,5.013299989514053,2219.7527999960585,11.0
1778318722,50,DELETE,/api/events/{id} [DELETE],4.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,122,0,2100,2728.704487704281,2055.1891999930376,5460.656099996413,11.0
1778318722,50,PUT,/api/events/{id} [PUT],3.900000,3.900000,8,8,9,10,11,21,22,22,22,22,22,132,132,10,41.425011362827554,5.490399998961948,334.36549999169074,21.0
1778318722,50,GET,/api/kanban,1.200000,0.000000,6,7,10,10,11,24,24,24,24,24,24,45,0,8,84.8111244442407,4.015899990918115,1143.374399995082,17227.0
1778318722,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4729.489495237229,2556.223499996122,5117.111399988062,11.0
1778318722,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,5000,4751.355812698002,2551.607499990496,5119.814599995152,2.0
1778318722,50,POST,/api/upload/image [POST],1.900000,1.900000,23,27,31,31,39,58,58,58,58,58,58,52,52,31,243.78767884655434,18.506500011426397,3327.874199996586,59.0
1778318722,50,GET,/calendar,0.200000,0.000000,6,6,7,7,7,7,7,7,7,7,7,8,0,6,44.568524999704096,4.25139999424573,302.04460000095423,107750.0
1778318722,50,GET,/check,1.000000,0.000000,6,7,7,14,25,28,28,28,28,28,28,28,0,7,111.74737142885404,4.725200007669628,575.8628000039607,181520.0
1778318722,50,GET,/project-manage,0.300000,0.000000,8,8,8,8,8,8,8,8,8,8,8,18,0,8,72.24330555699352,5.518100006156601,299.78919999848586,164189.0
1778318722,50,GET,/trash,0.900000,0.000000,6,7,7,7,10,10,10,10,10,10,10,24,0,7,42.229583334119525,4.672700000810437,286.1566999927163,103953.0
