Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778318534,5,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2285.0451999984216,2272.0880500006992,2259.2885000049137,2285.0451999984216,11.0
1778318534,5,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2292.0714000065345,2272.50476667056,2263.2881000026828,2292.0714000065345,2.0
1778318534,5,POST,/api/upload/image [POST],0.500000,0.500000,6,6,7,7,11,11,11,11,11,11,11,16,16,5,5.542487499042181,3.9532999944640324,11.15209999261424,59.0
1778318534,5,GET,/calendar,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,7.362600001215469,4.565399998682551,10.159800003748387,107750.0
1778318534,5,GET,/check,0.400000,0.000000,7,7,7,7,8,8,8,8,8,8,8,9,0,6,6.216222219841762,4.112599999643862,7.979099988006055,181520.0
1778318534,5,GET,/project-manage,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,11,0,5,7.36371818294918,4.404299994348548,27.982400002656505,164189.0
1778318534,5,GET,/trash,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,5,5.017959998804145,3.8197999965632334,6.138899989309721,103953.0
1778318534,5,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2128.831200010609,2140.7340800069505,2128.831200010609,2159.8445999989053,164189.0
1778318534,5,,Aggregated,4.000000,1.300000,6,7,9,9,2100,2100,2100,2100,2100,2100,2100,170,45,6,560.4262805885382,3.5136999940732494,2292.0714000065345,33380.382352941175
1778318535,5,GET,/,0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,6,0,5,5.503699998371303,4.4209000043338165,6.54950000171084,90871.0
1778318535,5,GET,/api/checklists,0.200000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,4,6.081999992602505,3.5136999940732494,8.65029999113176,1317.0
1778318535,5,GET,/api/checklists/1/lock,0.100000,0.100000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,2,2100,2163.722149998648,2060.0475999963237,2267.3967000009725,22.0
1778318535,5,PUT,/api/doc/{id}/lock [PUT heartbeat],0.100000,0.100000,6,6,6,6,6,6,6,6,6,6,6,2,2,6,1134.6603000056348,5.606200007605366,2263.714400003664,22.0
1778318535,5,GET,/api/events,0.300000,0.000000,5,5,7,7,7,7,7,7,7,7,7,11,0,5,9.228381816435352,4.320099993492477,41.64390001096763,5033.909090909091
1778318535,5,POST,/api/events [POST],0.500000,0.000000,9,9,10,10,10,10,10,10,10,10,10,28,0,7,7.94025357182753,4.880099993897602,23.815400010789745,10.0
1778318535,5,DELETE,/api/events/{id} [DELETE],0.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,25,0,2100,2079.0103680005996,2052.4606999970274,2271.755000008852,11.0
1778318535,5,PUT,/api/events/{id} [PUT],0.500000,0.500000,6,6,6,6,6,6,6,6,6,6,6,28,28,5,5.130910714277499,3.966000003856607,6.706200001644902,21.0
1778318535,5,GET,/api/kanban,0.200000,0.000000,4,4,4,4,4,4,4,4,4,4,4,13,0,4,4.953630770055147,3.746400005184114,8.705299987923354,5639.538461538462
1778318535,5,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2285.0451999984216,2272.0880500006992,2259.2885000049137,2285.0451999984216,11.0
1778318535,5,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2292.0714000065345,2272.50476667056,2263.2881000026828,2292.0714000065345,2.0
1778318535,5,POST,/api/upload/image [POST],0.600000,0.600000,6,6,7,7,11,11,11,11,11,11,11,16,16,5,5.542487499042181,3.9532999944640324,11.15209999261424,59.0
1778318535,5,GET,/calendar,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,7.362600001215469,4.565399998682551,10.159800003748387,107750.0
1778318535,5,GET,/check,0.500000,0.000000,7,7,7,8,8,8,8,8,8,8,8,9,0,6,6.216222219841762,4.112599999643862,7.979099988006055,181520.0
1778318535,5,GET,/project-manage,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,12,0,5,7.107341668112592,4.287200004910119,27.982400002656505,164189.0
1778318535,5,GET,/trash,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,5,5.017959998804145,3.8197999965632334,6.138899989309721,103953.0
1778318535,5,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2128.831200010609,2140.7340800069505,2128.831200010609,2159.8445999989053,164189.0
1778318535,5,,Aggregated,4.000000,1.300000,6,8,9,10,2100,2100,2100,2100,2100,2100,2100,178,48,6,547.135216292364,3.5136999940732494,2292.0714000065345,32803.13483146067
1778318536,5,GET,/,0.100000,0.000000,6,6,6,6,6,6,6,6,6,6,6,6,0,5,5.503699998371303,4.4209000043338165,6.54950000171084,90871.0
1778318536,5,GET,/api/checklists,0.200000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,4,6.081999992602505,3.5136999940732494,8.65029999113176,1317.0
1778318536,5,GET,/api/checklists/1/lock,0.100000,0.100000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,2,2100,2163.722149998648,2060.0475999963237,2267.3967000009725,22.0
1778318536,5,PUT,/api/doc/{id}/lock [PUT heartbeat],0.100000,0.100000,6,6,6,6,6,6,6,6,6,6,6,2,2,6,1134.6603000056348,5.606200007605366,2263.714400003664,22.0
1778318536,5,GET,/api/events,0.300000,0.000000,5,5,7,7,7,7,7,7,7,7,7,12,0,5,8.85020833084127,4.320099993492477,41.64390001096763,5112.5
1778318536,5,POST,/api/events [POST],0.500000,0.000000,9,9,10,10,10,10,10,10,10,10,10,28,0,7,7.94025357182753,4.880099993897602,23.815400010789745,10.0
1778318536,5,DELETE,/api/events/{id} [DELETE],0.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,25,0,2100,2079.0103680005996,2052.4606999970274,2271.755000008852,11.0
1778318536,5,PUT,/api/events/{id} [PUT],0.500000,0.500000,6,6,6,6,6,6,6,6,6,6,6,28,28,5,5.130910714277499,3.966000003856607,6.706200001644902,21.0
1778318536,5,GET,/api/kanban,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,13,0,4,4.953630770055147,3.746400005184114,8.705299987923354,5639.538461538462
1778318536,5,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2285.0451999984216,2272.0880500006992,2259.2885000049137,2285.0451999984216,11.0
1778318536,5,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2292.0714000065345,2272.50476667056,2263.2881000026828,2292.0714000065345,2.0
1778318536,5,POST,/api/upload/image [POST],0.600000,0.600000,6,6,7,7,11,11,11,11,11,11,11,17,17,5,5.481888234498911,3.9532999944640324,11.15209999261424,59.0
1778318536,5,GET,/calendar,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,7.362600001215469,4.565399998682551,10.159800003748387,107750.0
1778318536,5,GET,/check,0.600000,0.000000,7,7,7,8,8,8,8,8,8,8,8,9,0,6,6.216222219841762,4.112599999643862,7.979099988006055,181520.0
1778318536,5,GET,/project-manage,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,12,0,5,7.107341668112592,4.287200004910119,27.982400002656505,164189.0
1778318536,5,GET,/trash,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,5,5.017959998804145,3.8197999965632334,6.138899989309721,103953.0
1778318536,5,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2128.831200010609,2140.7340800069505,2128.831200010609,2159.8445999989053,164189.0
1778318536,5,,Aggregated,3.900000,1.300000,6,8,9,10,2100,2100,2100,2100,2100,2100,2100,180,49,6,541.107061666844,3.5136999940732494,2292.0714000065345,32472.18888888889
1778318537,5,GET,/,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,6,0,5,5.503699998371303,4.4209000043338165,6.54950000171084,90871.0
1778318537,5,GET,/api/checklists,0.200000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,4,6.081999992602505,3.5136999940732494,8.65029999113176,1317.0
1778318537,5,GET,/api/checklists/1/lock,0.100000,0.100000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,2,2100,2163.722149998648,2060.0475999963237,2267.3967000009725,22.0
1778318537,5,PUT,/api/doc/{id}/lock [PUT heartbeat],0.100000,0.100000,6,6,6,6,6,6,6,6,6,6,6,2,2,6,1134.6603000056348,5.606200007605366,2263.714400003664,22.0
1778318537,5,GET,/api/events,0.300000,0.000000,5,5,5,7,7,7,7,7,7,7,7,13,0,5,8.573130766028324,4.320099993492477,41.64390001096763,5179.0
1778318537,5,POST,/api/events [POST],0.400000,0.000000,9,9,10,10,10,10,10,10,10,10,10,29,0,7,7.911613793614128,4.880099993897602,23.815400010789745,10.0
1778318537,5,DELETE,/api/events/{id} [DELETE],0.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,28,0,2100,2078.0887964288663,2052.4606999970274,2271.755000008852,11.0
1778318537,5,PUT,/api/events/{id} [PUT],0.400000,0.400000,6,6,6,6,6,6,6,6,6,6,6,29,29,5,5.148310345248319,3.966000003856607,6.706200001644902,21.0
1778318537,5,GET,/api/kanban,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,13,0,4,4.953630770055147,3.746400005184114,8.705299987923354,5639.538461538462
1778318537,5,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2285.0451999984216,2272.0880500006992,2259.2885000049137,2285.0451999984216,11.0
1778318537,5,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2292.0714000065345,2272.50476667056,2263.2881000026828,2292.0714000065345,2.0
1778318537,5,POST,/api/upload/image [POST],0.800000,0.800000,5,6,6,6,11,11,11,11,11,11,11,17,17,5,5.481888234498911,3.9532999944640324,11.15209999261424,59.0
1778318537,5,GET,/calendar,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,7.362600001215469,4.565399998682551,10.159800003748387,107750.0
1778318537,5,GET,/check,0.600000,0.000000,7,7,8,8,8,8,8,8,8,8,8,9,0,6,6.216222219841762,4.112599999643862,7.979099988006055,181520.0
1778318537,5,GET,/project-manage,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,12,0,5,7.107341668112592,4.287200004910119,27.982400002656505,164189.0
1778318537,5,GET,/trash,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,5,0,5,5.017959998804145,3.8197999965632334,6.138899989309721,103953.0
1778318537,5,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2128.831200010609,2140.7340800069505,2128.831200010609,2159.8445999989053,164189.0
1778318537,5,,Aggregated,4.000000,1.400000,6,8,9,10,2100,2100,2100,2100,2100,2100,2100,186,50,6,557.1424279571479,3.5136999940732494,2292.0714000065345,31457.177419354837
1778318538,5,GET,/,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,7,0,6,5.604657140793279,4.4209000043338165,6.54950000171084,90871.0
1778318538,5,GET,/api/checklists,0.200000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,4,6.081999992602505,3.5136999940732494,8.65029999113176,1317.0
1778318538,5,GET,/api/checklists/1/lock,0.100000,0.100000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,2,2100,2163.722149998648,2060.0475999963237,2267.3967000009725,22.0
1778318538,5,PUT,/api/doc/{id}/lock [PUT heartbeat],0.100000,0.100000,6,6,6,6,6,6,6,6,6,6,6,2,2,6,1134.6603000056348,5.606200007605366,2263.714400003664,22.0
1778318538,5,GET,/api/events,0.300000,0.000000,5,5,5,5,5,5,5,5,5,5,5,13,0,5,8.573130766028324,4.320099993492477,41.64390001096763,5179.0
1778318538,5,POST,/api/events [POST],0.700000,0.000000,9,9,10,10,10,10,10,10,10,10,10,30,0,7,7.923310000721055,4.880099993897602,23.815400010789745,10.0
1778318538,5,DELETE,/api/events/{id} [DELETE],0.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,28,0,2100,2078.0887964288663,2052.4606999970274,2271.755000008852,11.0
1778318538,5,PUT,/api/events/{id} [PUT],0.700000,0.700000,6,6,6,6,6,6,6,6,6,6,6,30,30,5,5.136356666722956,3.966000003856607,6.706200001644902,21.0
1778318538,5,GET,/api/kanban,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,13,0,4,4.953630770055147,3.746400005184114,8.705299987923354,5639.538461538462
1778318538,5,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2285.0451999984216,2272.0880500006992,2259.2885000049137,2285.0451999984216,11.0
1778318538,5,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2292.0714000065345,2272.50476667056,2263.2881000026828,2292.0714000065345,2.0
1778318538,5,POST,/api/upload/image [POST],0.800000,0.800000,6,6,7,7,11,11,11,11,11,11,11,18,18,5,5.578366666062114,3.9532999944640324,11.15209999261424,59.0
1778318538,5,GET,/calendar,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,7.362600001215469,4.565399998682551,10.159800003748387,107750.0
1778318538,5,GET,/check,0.500000,0.000000,7,8,8,8,8,8,8,8,8,8,8,10,0,6,6.398939999053255,4.112599999643862,8.043400011956692,181520.0
1778318538,5,GET,/project-manage,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,12,0,5,7.107341668112592,4.287200004910119,27.982400002656505,164189.0
1778318538,5,GET,/trash,0.200000,0.000000,5,5,5,5,5,5,5,5,5,5,5,5,0,5,5.017959998804145,3.8197999965632334,6.138899989309721,103953.0
1778318538,5,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2128.831200010609,2140.7340800069505,2128.831200010609,2159.8445999989053,164189.0
1778318538,5,,Aggregated,4.500000,1.700000,6,8,9,10,2100,2100,2100,2100,2100,2100,2100,191,52,6,542.7383041886688,3.5136999940732494,2292.0714000065345,32060.293193717276
1778318539,5,GET,/,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,7,0,6,5.604657140793279,4.4209000043338165,6.54950000171084,90871.0
1778318539,5,GET,/api/checklists,0.200000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,4,6.081999992602505,3.5136999940732494,8.65029999113176,1317.0
1778318539,5,GET,/api/checklists/1/lock,0.100000,0.100000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,2,2100,2163.722149998648,2060.0475999963237,2267.3967000009725,22.0
1778318539,5,PUT,/api/doc/{id}/lock [PUT heartbeat],0.100000,0.100000,6,6,6,6,6,6,6,6,6,6,6,2,2,6,1134.6603000056348,5.606200007605366,2263.714400003664,22.0
1778318539,5,GET,/api/events,0.500000,0.000000,5,5,5,5,5,5,5,5,5,5,5,13,0,5,8.573130766028324,4.320099993492477,41.64390001096763,5179.0
1778318539,5,POST,/api/events [POST],0.600000,0.000000,9,9,9,9,10,10,10,10,10,10,10,31,0,7,7.901090323068803,4.880099993897602,23.815400010789745,10.0
1778318539,5,DELETE,/api/events/{id} [DELETE],0.500000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,29,0,2100,2077.797520689963,2052.4606999970274,2271.755000008852,11.0
1778318539,5,PUT,/api/events/{id} [PUT],0.600000,0.600000,5,6,6,6,6,6,6,6,6,6,6,31,31,5,5.1203967741457745,3.966000003856607,6.706200001644902,21.0
1778318539,5,GET,/api/kanban,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,13,0,4,4.953630770055147,3.746400005184114,8.705299987923354,5639.538461538462
1778318539,5,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2285.0451999984216,2272.0880500006992,2259.2885000049137,2285.0451999984216,11.0
1778318539,5,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2292.0714000065345,2272.50476667056,2263.2881000026828,2292.0714000065345,2.0
1778318539,5,POST,/api/upload/image [POST],0.800000,0.800000,5,6,7,7,11,11,11,11,11,11,11,18,18,5,5.578366666062114,3.9532999944640324,11.15209999261424,59.0
1778318539,5,GET,/calendar,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,7.362600001215469,4.565399998682551,10.159800003748387,107750.0
1778318539,5,GET,/check,0.400000,0.000000,8,8,8,8,8,8,8,8,8,8,8,10,0,6,6.398939999053255,4.112599999643862,8.043400011956692,181520.0
1778318539,5,GET,/project-manage,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,12,0,5,7.107341668112592,4.287200004910119,27.982400002656505,164189.0
1778318539,5,GET,/trash,0.200000,0.000000,5,5,5,5,5,5,5,5,5,5,5,5,0,5,5.017959998804145,3.8197999965632334,6.138899989309721,103953.0
1778318539,5,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2128.831200010609,2140.7340800069505,2128.831200010609,2159.8445999989053,164189.0
1778318539,5,,Aggregated,4.400000,1.600000,7,8,9,11,2100,2100,2100,2100,2100,2100,2100,194,53,6,545.0749175259111,3.5136999940732494,2292.0714000065345,31564.731958762888
1778318540,5,GET,/,0.200000,0.000000,6,6,6,6,6,6,6,6,6,6,6,7,0,6,5.604657140793279,4.4209000043338165,6.54950000171084,90871.0
1778318540,5,GET,/api/checklists,0.200000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,4,6.081999992602505,3.5136999940732494,8.65029999113176,1317.0
1778318540,5,GET,/api/checklists/1/lock,0.100000,0.100000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,2,2100,2163.722149998648,2060.0475999963237,2267.3967000009725,22.0
1778318540,5,PUT,/api/doc/{id}/lock [PUT heartbeat],0.100000,0.100000,6,6,6,6,6,6,6,6,6,6,6,2,2,6,1134.6603000056348,5.606200007605366,2263.714400003664,22.0
1778318540,5,GET,/api/events,0.500000,0.000000,5,5,5,5,7,7,7,7,7,7,7,15,0,5,8.234933330095373,4.320099993492477,41.64390001096763,5176.2
1778318540,5,POST,/api/events [POST],0.700000,0.000000,9,9,9,9,10,10,10,10,10,10,10,31,0,7,7.901090323068803,4.880099993897602,23.815400010789745,10.0
1778318540,5,DELETE,/api/events/{id} [DELETE],0.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,30,0,2100,2077.5801466671205,2052.4606999970274,2271.755000008852,11.0
1778318540,5,PUT,/api/events/{id} [PUT],0.700000,0.700000,5,6,6,6,6,6,6,6,6,6,6,31,31,5,5.1203967741457745,3.966000003856607,6.706200001644902,21.0
1778318540,5,GET,/api/kanban,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,13,0,4,4.953630770055147,3.746400005184114,8.705299987923354,5639.538461538462
1778318540,5,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2285.0451999984216,2272.0880500006992,2259.2885000049137,2285.0451999984216,11.0
1778318540,5,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2292.0714000065345,2272.50476667056,2263.2881000026828,2292.0714000065345,2.0
1778318540,5,POST,/api/upload/image [POST],0.700000,0.700000,5,5,6,6,7,7,7,7,7,7,7,19,19,5,5.5337315785245185,3.9532999944640324,11.15209999261424,59.0
1778318540,5,GET,/calendar,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,7.362600001215469,4.565399998682551,10.159800003748387,107750.0
1778318540,5,GET,/check,0.500000,0.000000,8,8,8,8,8,8,8,8,8,8,8,10,0,6,6.398939999053255,4.112599999643862,8.043400011956692,181520.0
1778318540,5,GET,/project-manage,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,12,0,5,7.107341668112592,4.287200004910119,27.982400002656505,164189.0
1778318540,5,GET,/trash,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,5,0,5,5.017959998804145,3.8197999965632334,6.138899989309721,103953.0
1778318540,5,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2128.831200010609,2140.7340800069505,2128.831200010609,2159.8445999989053,164189.0
1778318540,5,,Aggregated,4.700000,1.600000,6,8,9,10,2100,2100,2100,2100,2100,2100,2100,198,54,6,544.6091611112493,3.5136999940732494,2292.0714000065345,30979.515151515152
1778318541,5,GET,/,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,7,0,6,5.604657140793279,4.4209000043338165,6.54950000171084,90871.0
1778318541,5,GET,/api/checklists,0.200000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,4,6.081999992602505,3.5136999940732494,8.65029999113176,1317.0
1778318541,5,GET,/api/checklists/1/lock,0.100000,0.100000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,2,2100,2163.722149998648,2060.0475999963237,2267.3967000009725,22.0
1778318541,5,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,2,6,1134.6603000056348,5.606200007605366,2263.714400003664,22.0
1778318541,5,GET,/api/events,0.400000,0.000000,5,5,5,5,7,7,7,7,7,7,7,15,0,5,8.234933330095373,4.320099993492477,41.64390001096763,5176.2
1778318541,5,POST,/api/events [POST],0.800000,0.000000,8,9,9,9,10,10,10,10,10,10,10,32,0,7,7.879450000473298,4.880099993897602,23.815400010789745,10.0
1778318541,5,DELETE,/api/events/{id} [DELETE],0.600000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,31,0,2100,2077.6793193550884,2052.4606999970274,2271.755000008852,11.0
1778318541,5,PUT,/api/events/{id} [PUT],0.800000,0.800000,5,6,6,6,6,6,6,6,6,6,6,32,32,5,5.131878125212097,3.966000003856607,6.706200001644902,21.0
1778318541,5,GET,/api/kanban,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,13,0,4,4.953630770055147,3.746400005184114,8.705299987923354,5639.538461538462
1778318541,5,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2285.0451999984216,2272.0880500006992,2259.2885000049137,2285.0451999984216,11.0
1778318541,5,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2292.0714000065345,2272.50476667056,2263.2881000026828,2292.0714000065345,2.0
1778318541,5,POST,/api/upload/image [POST],0.700000,0.700000,5,5,5,5,7,7,7,7,7,7,7,19,19,5,5.5337315785245185,3.9532999944640324,11.15209999261424,59.0
1778318541,5,GET,/calendar,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,7.362600001215469,4.565399998682551,10.159800003748387,107750.0
1778318541,5,GET,/check,0.400000,0.000000,7,7,8,8,8,8,8,8,8,8,8,10,0,6,6.398939999053255,4.112599999643862,8.043400011956692,181520.0
1778318541,5,GET,/project-manage,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,12,0,5,7.107341668112592,4.287200004910119,27.982400002656505,164189.0
1778318541,5,GET,/trash,0.100000,0.000000,5,5,5,5,5,5,5,5,5,5,5,5,0,5,5.017959998804145,3.8197999965632334,6.138899989309721,103953.0
1778318541,5,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2128.831200010609,2140.7340800069505,2128.831200010609,2159.8445999989053,164189.0
1778318541,5,,Aggregated,4.600000,1.600000,6,8,9,10,2100,2100,2100,2100,2100,2100,2100,201,55,6,546.8953472638296,3.5136999940732494,2292.0714000065345,30517.34328358209
1778318542,5,GET,/,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,6,5.630324998492142,4.4209000043338165,6.54950000171084,90871.0
1778318542,5,GET,/api/checklists,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,4,6.081999992602505,3.5136999940732494,8.65029999113176,1317.0
1778318542,5,GET,/api/checklists/1/lock,0.100000,0.100000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,2,2100,2163.722149998648,2060.0475999963237,2267.3967000009725,22.0
1778318542,5,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,2,2,6,1134.6603000056348,5.606200007605366,2263.714400003664,22.0
1778318542,5,GET,/api/events,0.300000,0.000000,5,5,7,7,7,7,7,7,7,7,7,15,0,5,8.234933330095373,4.320099993492477,41.64390001096763,5176.2
1778318542,5,POST,/api/events [POST],0.800000,0.000000,8,8,9,9,10,10,10,10,10,10,10,34,0,7,7.861064706316135,4.880099993897602,23.815400010789745,10.0
1778318542,5,DELETE,/api/events/{id} [DELETE],0.700000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,31,0,2100,2077.6793193550884,2052.4606999970274,2271.755000008852,11.0
1778318542,5,PUT,/api/events/{id} [PUT],0.800000,0.800000,6,6,6,6,8,8,8,8,8,8,8,34,34,5,5.258958823961781,3.966000003856607,8.113200005027466,21.0
1778318542,5,GET,/api/kanban,0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,13,0,4,4.953630770055147,3.746400005184114,8.705299987923354,5639.538461538462
1778318542,5,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2285.0451999984216,2272.0880500006992,2259.2885000049137,2285.0451999984216,11.0
1778318542,5,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,6,0,2292.0714000065345,2272.50476667056,2263.2881000026828,2292.0714000065345,2.0
1778318542,5,POST,/api/upload/image [POST],0.700000,0.700000,5,5,5,5,7,7,7,7,7,7,7,19,19,5,5.5337315785245185,3.9532999944640324,11.15209999261424,59.0
1778318542,5,GET,/calendar,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5,7.362600001215469,4.565399998682551,10.159800003748387,107750.0
1778318542,5,GET,/check,0.400000,0.000000,8,8,8,8,8,8,8,8,8,8,8,10,0,6,6.398939999053255,4.112599999643862,8.043400011956692,181520.0
1778318542,5,GET,/project-manage,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,12,0,5,7.107341668112592,4.287200004910119,27.982400002656505,164189.0
1778318542,5,GET,/trash,0.000000,0.000000,5,5,5,5,5,5,5,5,5,5,5,5,0,5,5.017959998804145,3.8197999965632334,6.138899989309721,103953.0
1778318542,5,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2128.831200010609,2140.7340800069505,2128.831200010609,2159.8445999989053,164189.0
1778318542,5,,Aggregated,4.300000,1.600000,6,8,8,9,2100,2100,2100,2100,2100,2100,2100,206,57,6,533.7936558254353,3.5136999940732494,2292.0714000065345,30218.05339805825
1778318543,5,GET,/,0.300000,0.000000,6,6,6,6,6,6,6,6,6,6,6,8,0,6,5.630324998492142,4.4209000043338165,6.54950000171084,90871.0
1778318543,5,GET,/api/checklists,0.100000,0.000000,4,4,4,4,4,4,4,4,4,4,4,2,0,4,6.081999992602505,3.5136999940732494,8.65029999113176,1317.0
