Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778328717,50,GET,/api/events,1.200000,0.000000,24,25,27,27,100,100,100,100,100,100,100,25,0,18,92.14744399883784,12.091000011423603,930.9760999894934,14471.44
1778328717,50,POST,/api/events [POST],4.300000,0.000000,13,14,15,15,40,58,58,58,58,58,58,125,0,15,285.8004568001488,5.338900009519421,4360.2499999979045,11.0
1778328717,50,DELETE,/api/events/{id} [DELETE],3.800000,0.000000,2100,2100,2100,2200,6500,6700,6800,6800,6800,6800,6800,113,0,2100,3285.559199999995,2068.287000001874,7776.376300011179,11.0
1778328717,50,PUT,/api/events/{id} [PUT],4.300000,4.300000,17,21,31,37,44,46,55,55,55,55,55,125,125,21,100.52223440015223,10.378799997852184,1081.6499999928055,21.0
1778328717,50,GET,/api/kanban,0.700000,0.000000,22,22,120,120,120,120,120,120,120,120,120,23,0,25,696.1812782620141,9.606000006897375,4374.5771999965655,19750.043478260868
1778328717,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,8000,7702.996409524256,2916.9288000121014,8032.170499995118,11.0
1778328717,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,7900,7687.315674602389,2928.214500003378,8028.152200000477,2.0
1778328717,50,POST,/api/upload/image [POST],0.900000,0.900000,56,56,65,65,65,65,65,65,65,65,65,49,49,89,721.3508938783684,27.915300001041032,6425.539400006528,57.795918367346935
1778328717,50,GET,/calendar,0.200000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,12,0,13,713.7090916682306,9.61410001036711,4248.514700011583,107845.0
1778328717,50,GET,/check,0.800000,0.000000,13,15,17,17,27,27,27,27,27,27,27,38,0,26,473.9850842099833,9.956900001270697,4369.344799997634,179931.0
1778328717,50,GET,/project-manage,0.400000,0.000000,11,11,59,59,59,59,59,59,59,59,59,23,0,33,765.4488695666457,8.81770001433324,4372.301800001878,163823.0
1778328717,50,GET,/trash,0.400000,0.000000,47,4400,4400,4700,4700,4700,4700,4700,4700,4700,4700,17,0,24,722.8453235301832,8.885599992936477,4660.848599989549,103593.0
1778328717,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3900,4011.1973739994573,3850.428899997496,4359.912200001418,163823.0
1778328717,50,,Aggregated,18.200000,5.200000,22,47,2100,2100,2100,4700,6500,6700,6800,6800,6800,778,200,430,2457.1370205656845,5.338900009519421,8032.170499995118,31140.98586118252
1778328718,50,GET,/,0.700000,0.000000,16,16,4700,4700,4700,4700,4700,4700,4700,4700,4700,17,0,16,435.07284117753017,10.206100007053465,4675.095200000214,90509.0
1778328718,50,GET,/api/checklists,0.500000,0.000000,15,15,35,35,35,35,35,35,35,35,35,9,0,11,14.543188887829375,10.600800000247546,34.80110000236891,1317.0
1778328718,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,8000,7854.487623077987,6343.090099995607,8027.091500000097,22.0
1778328718,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,8000,7859.799523077807,6344.720799999777,8025.694199997815,22.0
1778328718,50,GET,/api/events,1.200000,0.000000,24,24,25,25,27,27,27,27,27,27,27,25,0,18,92.14744399883784,12.091000011423603,930.9760999894934,14471.44
1778328718,50,POST,/api/events [POST],4.300000,0.000000,12,13,15,15,21,28,40,40,40,40,40,125,0,15,285.8004568001488,5.338900009519421,4360.2499999979045,11.0
1778328718,50,DELETE,/api/events/{id} [DELETE],3.800000,0.000000,2100,2100,2200,6300,6500,6700,6800,6800,6800,6800,6800,113,0,2100,3285.559199999995,2068.287000001874,7776.376300011179,11.0
1778328718,50,PUT,/api/events/{id} [PUT],4.300000,4.300000,17,20,31,34,44,44,46,46,46,46,46,125,125,21,100.52223440015223,10.378799997852184,1081.6499999928055,21.0
1778328718,50,GET,/api/kanban,0.700000,0.000000,22,22,120,120,120,120,120,120,120,120,120,23,0,25,696.1812782620141,9.606000006897375,4374.5771999965655,19750.043478260868
1778328718,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,8000,7702.996409524256,2916.9288000121014,8032.170499995118,11.0
1778328718,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,7900,7687.315674602389,2928.214500003378,8028.152200000477,2.0
1778328718,50,POST,/api/upload/image [POST],0.900000,0.900000,56,56,65,65,65,65,65,65,65,65,65,49,49,89,721.3508938783684,27.915300001041032,6425.539400006528,57.795918367346935
1778328718,50,GET,/calendar,0.200000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,12,0,13,713.7090916682306,9.61410001036711,4248.514700011583,107845.0
1778328718,50,GET,/check,0.800000,0.000000,17,17,27,27,27,27,27,27,27,27,27,38,0,26,473.9850842099833,9.956900001270697,4369.344799997634,179931.0
1778328718,50,GET,/project-manage,0.400000,0.000000,59,59,59,59,59,59,59,59,59,59,59,23,0,33,765.4488695666457,8.81770001433324,4372.301800001878,163823.0
1778328718,50,GET,/trash,0.400000,0.000000,47,4400,4400,4700,4700,4700,4700,4700,4700,4700,4700,17,0,24,722.8453235301832,8.885599992936477,4660.848599989549,103593.0
1778328718,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3900,4011.1973739994573,3850.428899997496,4359.912200001418,163823.0
1778328718,50,,Aggregated,18.200000,5.200000,19,35,2100,2100,2200,6300,6700,6800,6800,6800,6800,778,200,430,2457.1370205656845,5.338900009519421,8032.170499995118,31140.98586118252
1778328719,50,GET,/,0.600000,0.000000,16,16,4700,4700,4700,4700,4700,4700,4700,4700,4700,17,0,16,435.07284117753017,10.206100007053465,4675.095200000214,90509.0
1778328719,50,GET,/api/checklists,0.500000,0.000000,35,35,35,35,35,35,35,35,35,35,35,9,0,11,14.543188887829375,10.600800000247546,34.80110000236891,1317.0
1778328719,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,8000,7854.487623077987,6343.090099995607,8027.091500000097,22.0
1778328719,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,8000,7859.799523077807,6344.720799999777,8025.694199997815,22.0
1778328719,50,GET,/api/events,0.800000,0.000000,27,27,27,27,27,27,27,27,27,27,27,25,0,18,92.14744399883784,12.091000011423603,930.9760999894934,14471.44
1778328719,50,POST,/api/events [POST],3.300000,0.000000,12,13,14,15,21,28,40,40,40,40,40,127,0,14,281.49376299225827,5.338900009519421,4360.2499999979045,11.0
1778328719,50,DELETE,/api/events/{id} [DELETE],2.700000,0.000000,2100,2100,6300,6500,6700,6800,6800,6800,6800,6800,6800,113,0,2100,3285.559199999995,2068.287000001874,7776.376300011179,11.0
1778328719,50,PUT,/api/events/{id} [PUT],3.300000,3.300000,19,22,31,34,44,44,46,46,46,46,46,127,127,21,99.25920472447815,10.378799997852184,1081.6499999928055,21.0
1778328719,50,GET,/api/kanban,0.400000,0.000000,22,22,22,22,22,22,22,22,22,22,22,23,0,25,696.1812782620141,9.606000006897375,4374.5771999965655,19750.043478260868
1778328719,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,8000,7702.996409524256,2916.9288000121014,8032.170499995118,11.0
1778328719,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,7900,7687.315674602389,2928.214500003378,8028.152200000477,2.0
1778328719,50,POST,/api/upload/image [POST],0.400000,0.400000,56,56,65,65,65,65,65,65,65,65,65,49,49,89,721.3508938783684,27.915300001041032,6425.539400006528,57.795918367346935
1778328719,50,GET,/calendar,0.100000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,12,0,13,713.7090916682306,9.61410001036711,4248.514700011583,107845.0
1778328719,50,GET,/check,0.700000,0.000000,17,17,17,17,17,17,17,17,17,17,17,38,0,26,473.9850842099833,9.956900001270697,4369.344799997634,179931.0
1778328719,50,GET,/project-manage,0.200000,0.000000,59,59,59,59,59,59,59,59,59,59,59,23,0,33,765.4488695666457,8.81770001433324,4372.301800001878,163823.0
1778328719,50,GET,/trash,0.300000,0.000000,4400,4400,4700,4700,4700,4700,4700,4700,4700,4700,4700,17,0,24,722.8453235301832,8.885599992936477,4660.848599989549,103593.0
1778328719,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3900,4011.1973739994573,3850.428899997496,4359.912200001418,163823.0
1778328719,50,,Aggregated,13.300000,3.700000,21,44,2100,2100,4400,6500,6700,6800,6800,6800,6800,782,202,420,2444.652036445128,5.338900009519421,8032.170499995118,30981.778772378515
1778328720,50,GET,/,0.600000,0.000000,16,16,4700,4700,4700,4700,4700,4700,4700,4700,4700,17,0,16,435.07284117753017,10.206100007053465,4675.095200000214,90509.0
1778328720,50,GET,/api/checklists,0.500000,0.000000,35,35,35,35,35,35,35,35,35,35,35,9,0,11,14.543188887829375,10.600800000247546,34.80110000236891,1317.0
1778328720,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,8000,7854.487623077987,6343.090099995607,8027.091500000097,22.0
1778328720,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,8000,7859.799523077807,6344.720799999777,8025.694199997815,22.0
1778328720,50,GET,/api/events,0.800000,0.000000,27,27,27,27,27,27,27,27,27,27,27,25,0,18,92.14744399883784,12.091000011423603,930.9760999894934,14471.44
1778328720,50,POST,/api/events [POST],3.300000,0.000000,13,14,15,15,28,40,40,40,40,40,40,127,0,14,281.49376299225827,5.338900009519421,4360.2499999979045,11.0
1778328720,50,DELETE,/api/events/{id} [DELETE],2.700000,0.000000,2100,6300,6500,6500,6700,6800,6800,6800,6800,6800,6800,113,0,2100,3285.559199999995,2068.287000001874,7776.376300011179,11.0
1778328720,50,PUT,/api/events/{id} [PUT],3.300000,3.300000,19,22,25,31,42,46,46,46,46,46,46,127,127,21,99.25920472447815,10.378799997852184,1081.6499999928055,21.0
1778328720,50,GET,/api/kanban,0.400000,0.000000,22,22,22,22,22,22,22,22,22,22,22,23,0,25,696.1812782620141,9.606000006897375,4374.5771999965655,19750.043478260868
1778328720,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,8000,7702.996409524256,2916.9288000121014,8032.170499995118,11.0
1778328720,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,7900,7687.315674602389,2928.214500003378,8028.152200000477,2.0
1778328720,50,POST,/api/upload/image [POST],0.400000,0.400000,65,65,65,65,65,65,65,65,65,65,65,49,49,89,721.3508938783684,27.915300001041032,6425.539400006528,57.795918367346935
1778328720,50,GET,/calendar,0.100000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,12,0,13,713.7090916682306,9.61410001036711,4248.514700011583,107845.0
1778328720,50,GET,/check,0.700000,0.000000,15,15,15,15,15,15,15,15,15,15,15,38,0,26,473.9850842099833,9.956900001270697,4369.344799997634,179931.0
1778328720,50,GET,/project-manage,0.200000,0.000000,59,59,59,59,59,59,59,59,59,59,59,23,0,33,765.4488695666457,8.81770001433324,4372.301800001878,163823.0
1778328720,50,GET,/trash,0.300000,0.000000,4400,4400,4700,4700,4700,4700,4700,4700,4700,4700,4700,17,0,24,722.8453235301832,8.885599992936477,4660.848599989549,103593.0
1778328720,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3900,4011.1973739994573,3850.428899997496,4359.912200001418,163823.0
1778328720,50,,Aggregated,13.300000,3.700000,25,46,2100,2100,4700,6500,6700,6800,6800,6800,6800,782,202,420,2444.652036445128,5.338900009519421,8032.170499995118,30981.778772378515
1778328721,50,GET,/,0.600000,0.000000,16,16,4700,4700,4700,4700,4700,4700,4700,4700,4700,17,0,16,435.07284117753017,10.206100007053465,4675.095200000214,90509.0
1778328721,50,GET,/api/checklists,0.500000,0.000000,35,35,35,35,35,35,35,35,35,35,35,9,0,11,14.543188887829375,10.600800000247546,34.80110000236891,1317.0
1778328721,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,8000,7854.487623077987,6343.090099995607,8027.091500000097,22.0
1778328721,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,8000,7859.799523077807,6344.720799999777,8025.694199997815,22.0
1778328721,50,GET,/api/events,0.800000,0.000000,27,27,27,27,27,27,27,27,27,27,27,25,0,18,92.14744399883784,12.091000011423603,930.9760999894934,14471.44
1778328721,50,POST,/api/events [POST],3.300000,0.000000,14,15,15,15,21,21,21,21,21,21,21,127,0,14,281.49376299225827,5.338900009519421,4360.2499999979045,11.0
1778328721,50,DELETE,/api/events/{id} [DELETE],2.700000,0.000000,6300,6500,6500,6700,6800,6800,6800,6800,6800,6800,6800,113,0,2100,3285.559199999995,2068.287000001874,7776.376300011179,11.0
1778328721,50,PUT,/api/events/{id} [PUT],3.300000,3.300000,19,19,20,20,22,22,22,22,22,22,22,127,127,21,99.25920472447815,10.378799997852184,1081.6499999928055,21.0
1778328721,50,GET,/api/kanban,0.400000,0.000000,22,22,22,22,22,22,22,22,22,22,22,23,0,25,696.1812782620141,9.606000006897375,4374.5771999965655,19750.043478260868
1778328721,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,8000,7702.996409524256,2916.9288000121014,8032.170499995118,11.0
1778328721,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,7900,7687.315674602389,2928.214500003378,8028.152200000477,2.0
1778328721,50,POST,/api/upload/image [POST],0.400000,0.400000,65,65,65,65,65,65,65,65,65,65,65,49,49,89,721.3508938783684,27.915300001041032,6425.539400006528,57.795918367346935
1778328721,50,GET,/calendar,0.100000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,12,0,13,713.7090916682306,9.61410001036711,4248.514700011583,107845.0
1778328721,50,GET,/check,0.700000,0.000000,15,15,15,15,15,15,15,15,15,15,15,38,0,26,473.9850842099833,9.956900001270697,4369.344799997634,179931.0
1778328721,50,GET,/project-manage,0.200000,0.000000,59,59,59,59,59,59,59,59,59,59,59,23,0,33,765.4488695666457,8.81770001433324,4372.301800001878,163823.0
1778328721,50,GET,/trash,0.300000,0.000000,4400,4400,4700,4700,4700,4700,4700,4700,4700,4700,4700,17,0,24,722.8453235301832,8.885599992936477,4660.848599989549,103593.0
1778328721,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3900,4011.1973739994573,3850.428899997496,4359.912200001418,163823.0
1778328721,50,,Aggregated,13.300000,3.700000,21,2100,4400,4700,6500,6700,6800,6800,6800,6800,6800,782,202,420,2444.652036445128,5.338900009519421,8032.170499995118,30981.778772378515
1778328722,50,GET,/,0.600000,0.000000,16,16,4700,4700,4700,4700,4700,4700,4700,4700,4700,17,0,16,435.07284117753017,10.206100007053465,4675.095200000214,90509.0
1778328722,50,GET,/api/checklists,0.500000,0.000000,35,35,35,35,35,35,35,35,35,35,35,9,0,11,14.543188887829375,10.600800000247546,34.80110000236891,1317.0
1778328722,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,8000,7854.487623077987,6343.090099995607,8027.091500000097,22.0
1778328722,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,8000,7859.799523077807,6344.720799999777,8025.694199997815,22.0
1778328722,50,GET,/api/events,0.800000,0.000000,27,27,27,27,27,27,27,27,27,27,27,25,0,18,92.14744399883784,12.091000011423603,930.9760999894934,14471.44
1778328722,50,POST,/api/events [POST],3.300000,0.000000,14,15,15,15,21,21,21,21,21,21,21,127,0,14,281.49376299225827,5.338900009519421,4360.2499999979045,11.0
1778328722,50,DELETE,/api/events/{id} [DELETE],2.700000,0.000000,6300,6500,6500,6700,6800,6800,6800,6800,6800,6800,6800,113,0,2100,3285.559199999995,2068.287000001874,7776.376300011179,11.0
1778328722,50,PUT,/api/events/{id} [PUT],3.300000,3.300000,19,19,20,20,22,22,22,22,22,22,22,127,127,21,99.25920472447815,10.378799997852184,1081.6499999928055,21.0
1778328722,50,GET,/api/kanban,0.400000,0.000000,22,22,22,22,22,22,22,22,22,22,22,23,0,25,696.1812782620141,9.606000006897375,4374.5771999965655,19750.043478260868
1778328722,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,8000,7702.996409524256,2916.9288000121014,8032.170499995118,11.0
1778328722,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,7900,7687.315674602389,2928.214500003378,8028.152200000477,2.0
1778328722,50,POST,/api/upload/image [POST],0.400000,0.400000,65,65,65,65,65,65,65,65,65,65,65,49,49,89,721.3508938783684,27.915300001041032,6425.539400006528,57.795918367346935
1778328722,50,GET,/calendar,0.100000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,12,0,13,713.7090916682306,9.61410001036711,4248.514700011583,107845.0
1778328722,50,GET,/check,0.700000,0.000000,15,15,15,15,15,15,15,15,15,15,15,38,0,26,473.9850842099833,9.956900001270697,4369.344799997634,179931.0
1778328722,50,GET,/project-manage,0.200000,0.000000,59,59,59,59,59,59,59,59,59,59,59,23,0,33,765.4488695666457,8.81770001433324,4372.301800001878,163823.0
1778328722,50,GET,/trash,0.300000,0.000000,4400,4400,4700,4700,4700,4700,4700,4700,4700,4700,4700,17,0,24,722.8453235301832,8.885599992936477,4660.848599989549,103593.0
1778328722,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3900,4011.1973739994573,3850.428899997496,4359.912200001418,163823.0
1778328722,50,,Aggregated,13.300000,3.700000,21,2100,4400,4700,6500,6700,6800,6800,6800,6800,6800,782,202,420,2444.652036445128,5.338900009519421,8032.170499995118,30981.778772378515
1778328723,50,GET,/,0.100000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,17,0,16,435.07284117753017,10.206100007053465,4675.095200000214,90509.0
1778328723,50,GET,/api/checklists,0.000000,0.000000,35,35,4200,4200,4200,4200,4200,4200,4200,4200,4200,10,0,11,435.0542199987103,10.600800000247546,4219.653499996639,1317.0
1778328723,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,8000,7854.487623077987,6343.090099995607,8027.091500000097,22.0
1778328723,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,8000,7859.799523077807,6344.720799999777,8025.694199997815,22.0
1778328723,50,GET,/api/events,0.100000,0.000000,3800,3800,4700,4700,4700,4700,4700,4700,4700,4700,4700,27,0,20,399.88730370263244,12.091000011423603,4690.279000002192,14085.703703703704
1778328723,50,POST,/api/events [POST],1.600000,0.000000,13,13,13,13,13,13,13,13,13,13,13,127,0,14,281.49376299225827,5.338900009519421,4360.2499999979045,11.0
1778328723,50,DELETE,/api/events/{id} [DELETE],1.300000,0.000000,8800,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,127,0,2100,3998.822801574784,2068.287000001874,11318.391199994949,11.0
1778328723,50,PUT,/api/events/{id} [PUT],1.700000,1.700000,19,19,22,22,22,22,22,22,22,22,22,127,127,21,99.25920472447815,10.378799997852184,1081.6499999928055,21.0
1778328723,50,GET,/api/kanban,0.000000,0.000000,22,4500,4500,9300,9300,9300,9300,9300,9300,9300,9300,26,0,25,1145.0264461544486,7.16719999036286,9299.564799992368,18987.0
1778328723,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,8000,7702.996409524256,2916.9288000121014,8032.170499995118,11.0
1778328723,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,7900,7687.315674602389,2928.214500003378,8028.152200000477,2.0
1778328723,50,POST,/api/upload/image [POST],0.100000,0.100000,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,3900,50,50,89,785.8359460008796,27.915300001041032,6425.539400006528,57.82
1778328723,50,GET,/calendar,0.100000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,12,0,13,713.7090916682306,9.61410001036711,4248.514700011583,107845.0
1778328723,50,GET,/check,0.100000,0.000000,4300,4300,9300,9300,9300,9300,9300,9300,9300,9300,9300,40,0,27,790.3661699998338,9.956900001270697,9261.517400009325,179931.0
1778328723,50,GET,/project-manage,0.200000,0.000000,4700,4700,8900,8900,8900,8900,8900,8900,8900,8900,8900,25,0,47,1246.4221640012693,8.81770001433324,8890.090600005351,163823.0
1778328723,50,GET,/trash,0.300000,0.000000,4400,4400,4700,4700,4700,4700,4700,4700,4700,4700,4700,18,0,19,683.1716666678808,8.719500008737668,4660.848599989549,103593.0
1778328723,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3900,4011.1973739994573,3850.428899997496,4359.912200001418,163823.0
1778328723,50,,Aggregated,5.600000,1.800000,4700,8900,10000,11000,11000,11000,11000,11000,11000,11000,11000,808,203,450,2606.292584406065,5.338900009519421,11318.391199994949,31037.52599009901
1778328724,50,GET,/,0.100000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,17,0,16,435.07284117753017,10.206100007053465,4675.095200000214,90509.0
1778328724,50,GET,/api/checklists,0.000000,0.000000,35,35,4200,4200,4200,4200,4200,4200,4200,4200,4200,11,0,12,397.5310818165202,10.600800000247546,4219.653499996639,1317.0
1778328724,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,8000,7854.487623077987,6343.090099995607,8027.091500000097,22.0
1778328724,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,13,13,8000,7859.799523077807,6344.720799999777,8025.694199997815,22.0
1778328724,50,GET,/api/events,0.000000,0.000000,39,39,3800,3800,4700,4700,4700,4700,4700,4700,4700,30,0,20,362.59779999866925,11.681999996653758,4690.279000002192,13640.0
1778328724,50,POST,/api/events [POST],0.800000,0.000000,12,12,13,13,25,25,25,25,25,25,25,133,0,14,269.38819097732704,5.338900009519421,4360.2499999979045,11.0
1778328724,50,DELETE,/api/events/{id} [DELETE],0.900000,0.000000,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,127,0,2100,3998.822801574784,2068.287000001874,11318.391199994949,11.0
1778328724,50,PUT,/api/events/{id} [PUT],0.800000,0.800000,17,19,22,26,32,32,32,32,32,32,32,133,133,20,95.6668458647914,10.378799997852184,1081.6499999928055,21.0
1778328724,50,GET,/api/kanban,0.000000,0.000000,22,22,4500,4500,9300,9300,9300,9300,9300,9300,9300,27,0,25,1102.8680925929048,6.75089999276679,9299.564799992368,18637.0
1778328724,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,8000,7702.996409524256,2916.9288000121014,8032.170499995118,11.0
1778328724,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,7900,7687.315674602389,2928.214500003378,8028.152200000477,2.0
1778328724,50,POST,/api/upload/image [POST],0.000000,0.000000,65,65,3900,3900,3900,3900,3900,3900,3900,3900,3900,52,52,84,756.5020134623829,22.30240000062622,6425.539400006528,57.86538461538461
1778328724,50,GET,/calendar,0.100000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,12,0,13,713.7090916682306,9.61410001036711,4248.514700011583,107845.0
1778328724,50,GET,/check,0.000000,0.000000,4300,4300,9300,9300,9300,9300,9300,9300,9300,9300,9300,41,0,27,771.374658536288,9.956900001270697,9261.517400009325,179931.0
1778328724,50,GET,/project-manage,0.000000,0.000000,59,59,4700,4700,8900,8900,8900,8900,8900,8900,8900,27,0,44,1156.0198962979484,7.4977000040235,8890.090600005351,163823.0
1778328724,50,GET,/trash,0.200000,0.000000,4400,4400,4700,4700,4700,4700,4700,4700,4700,4700,4700,19,0,19,647.6341000012135,7.957900001201779,4660.848599989549,103593.0
1778328724,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3900,4011.1973739994573,3850.428899997496,4359.912200001418,163823.0
1778328724,50,,Aggregated,2.900000,0.800000,3900,4700,6800,9300,11000,11000,11000,11000,11000,11000,11000,831,211,420,2534.667979783468,5.338900009519421,11318.391199994949,30962.143200962695
1778328725,50,GET,/,0.100000,0.000000,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,4700,17,0,16,435.07284117753017,10.206100007053465,4675.095200000214,90509.0
1778328725,50,GET,/api/checklists,0.000000,0.000000,35,35,4200,4200,4200,4200,4200,4200,4200,4200,4200,11,0,12,397.5310818165202,10.600800000247546,4219.653499996639,1317.0
1778328725,50,GET,/api/checklists/1/lock,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,16,7900,6516.966631251307,14.994700002716854,8027.091500000097,22.0
1778328725,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,17,17,7900,6135.488123530248,9.070200001588091,8025.694199997815,22.0
1778328725,50,GET,/api/events,0.000000,0.000000,31,39,3800,3800,4700,4700,4700,4700,4700,4700,4700,31,0,20,351.43010322457076,11.681999996653758,4690.279000002192,13604.709677419354
1778328725,50,POST,/api/events [POST],0.300000,0.000000,13,15,25,25,32,37,37,37,37,37,37,138,0,14,260.50343043470343,5.338900009519421,4360.2499999979045,11.0
1778328725,50,DELETE,/api/events/{id} [DELETE],1.100000,0.000000,10000,11000,11000,11000,11000,11000,11000,11000,11000,11000,11000,127,0,2100,3998.822801574784,2068.287000001874,11318.391199994949,11.0
1778328725,50,PUT,/api/events/{id} [PUT],0.300000,0.300000,19,22,26,32,33,40,40,40,40,40,40,137,137,20,93.66744525556837,10.378799997852184,1081.6499999928055,21.0
1778328725,50,GET,/api/kanban,0.100000,0.000000,11,22,4500,4500,9300,9300,9300,9300,9300,9300,9300,28,0,24,1063.7748249999797,6.75089999276679,9299.564799992368,18456.64285714286
1778328725,50,GET,/api/notifications/count,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,8000,7702.996409524256,2916.9288000121014,8032.170499995118,11.0
1778328725,50,GET,/api/notifications/pending,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,63,0,7900,7687.315674602389,2928.214500003378,8028.152200000477,2.0
1778328725,50,POST,/api/upload/image [POST],0.000000,0.000000,65,65,76,76,3900,3900,3900,3900,3900,3900,3900,54,54,82,730.8417666674898,22.30240000062622,6425.539400006528,57.907407407407405
1778328725,50,GET,/calendar,0.100000,0.000000,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,4200,13,0,13,659.4048307709343,7.753700003377162,4248.514700011583,107845.0
