Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778329065,50,PUT,/api/doc/{id}/lock [PUT heartbeat],1.300000,1.300000,6400,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,13,13,6400,6313.372953847507,2375.565900001675,6986.882900004275,22.0
1778329065,50,GET,/api/events,1.400000,0.000000,43,310,760,910,3100,3100,3100,3100,3100,3100,3100,17,0,84,628.6317705885534,21.52120000391733,3053.4232999925734,10808.470588235294
1778329065,50,POST,/api/events [POST],4.400000,0.000000,42,77,83,91,110,1300,1400,1400,1400,1400,1400,60,0,77,203.52203833463136,9.39700000162702,1395.67490000627,11.0
1778329065,50,DELETE,/api/events/{id} [DELETE],2.800000,0.000000,5400,6500,6600,6600,6700,6700,6800,6800,6800,6800,6800,45,0,5400,4357.484371111625,2100.13560000516,6755.355600005714,11.0
1778329065,50,PUT,/api/events/{id} [PUT],4.300000,4.300000,36,71,83,120,200,340,620,620,620,620,620,59,59,72,164.07978135556718,10.201299999607727,621.2716000009095,21.0
1778329065,50,GET,/api/kanban,0.800000,0.000000,760,880,910,910,1500,1500,1500,1500,1500,1500,1500,9,0,760,629.499166668716,14.857399990432896,1497.5966999918455,13812.0
1778329065,50,GET,/api/notifications/count,6.300000,0.000000,6800,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,63,0,6800,6628.151580952117,2379.3771999917226,6992.875900003128,11.0
1778329065,50,GET,/api/notifications/pending,6.300000,0.000000,6800,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,63,0,6800,6693.118250793926,5422.040099991136,6990.228599999682,2.0
1778329065,50,POST,/api/upload/image [POST],1.800000,1.800000,1400,1600,1600,1600,2200,5200,5200,5200,5200,5200,5200,22,22,1300,1302.760713637161,51.686699996935204,5167.427000007592,59.0
1778329065,50,GET,/calendar,0.200000,0.000000,23,23,920,920,920,920,920,920,920,920,920,3,0,23,320.6716000034551,14.559200004441664,924.5493000053102,107845.0
1778329065,50,GET,/check,1.300000,0.000000,73,880,1500,1500,2900,3100,3100,3100,3100,3100,3100,20,0,73,745.0792850002472,16.627300006803125,3052.1181000076467,179931.0
1778329065,50,GET,/project-manage,0.900000,0.000000,69,220,670,770,1500,1500,1500,1500,1500,1500,1500,13,0,69,384.76691538548596,12.860900009400211,1494.6746000059647,163823.0
1778329065,50,GET,/trash,0.400000,0.000000,150,760,760,1400,1400,1400,1400,1400,1400,1400,1400,5,0,150,492.89342000556644,17.392800000379793,1426.4122000022326,103593.0
1778329065,50,GET,[warmup] cookie check,5.000000,0.000000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,50,0,3000,3126.215592001099,2986.9974000030197,4019.032199998037,163823.0
1778329065,50,,Aggregated,40.100000,8.700000,3100,6400,6700,6800,7000,7000,7000,7000,7400,7400,7400,474,107,2400,3095.5949398739144,9.39700000162702,7350.795899998047,34110.415611814344
1778329066,50,GET,/,1.100000,0.000000,59,660,3100,3100,3100,3100,3100,3100,3100,3100,3100,12,0,83,806.1190666667244,19.0844000026118,3055.811000012909,90509.0
1778329066,50,POST,/api/ai/parse [POST],0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,2,0,7400,10269.096699994407,7350.795899998047,13187.397499990766,218.0
1778329066,50,GET,/api/checklists,0.500000,0.000000,24,54,60,60,920,920,920,920,920,920,920,8,0,18,140.41086249744694,10.171399990213104,924.975900008576,1317.0
1778329066,50,GET,/api/checklists/1/lock,1.300000,1.300000,6400,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,13,13,6400,6560.201223076617,5422.836900004768,6984.927700003027,22.0
1778329066,50,PUT,/api/doc/{id}/lock [PUT heartbeat],1.300000,1.300000,6400,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,13,13,6400,6313.372953847507,2375.565900001675,6986.882900004275,22.0
1778329066,50,GET,/api/events,1.200000,0.000000,25,61,84,310,3100,3100,3100,3100,3100,3100,3100,18,0,61,597.0737555560643,21.52120000391733,3053.4232999925734,10844.222222222223
1778329066,50,POST,/api/events [POST],3.300000,0.000000,34,59,78,83,95,1000,1400,1400,1400,1400,1400,66,0,59,186.84281515258286,9.39700000162702,1395.67490000627,11.0
1778329066,50,DELETE,/api/events/{id} [DELETE],3.500000,0.000000,2400,6200,6500,6600,6700,6700,6700,6800,6800,6800,6800,51,0,2400,4101.2680803918665,2100.13560000516,6755.355600005714,11.0
1778329066,50,PUT,/api/events/{id} [PUT],4.100000,4.100000,36,51,77,83,140,230,620,620,620,620,620,66,66,48,149.74568787852837,10.201299999607727,621.2716000009095,21.0
1778329066,50,GET,/api/kanban,0.600000,0.000000,59,79,880,880,1500,1500,1500,1500,1500,1500,1500,11,0,760,527.2363636388698,14.857399990432896,1497.5966999918455,13771.09090909091
1778329066,50,GET,/api/notifications/count,6.300000,0.000000,6800,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,63,0,6800,6628.151580952117,2379.3771999917226,6992.875900003128,11.0
1778329066,50,GET,/api/notifications/pending,6.300000,0.000000,6800,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,63,0,6800,6693.118250793926,5422.040099991136,6990.228599999682,2.0
1778329066,50,POST,/api/upload/image [POST],2.100000,2.100000,1100,1400,1600,1600,2200,5200,5200,5200,5200,5200,5200,25,25,1100,1157.95400800067,51.686699996935204,5167.427000007592,59.0
1778329066,50,GET,/calendar,0.200000,0.000000,23,23,920,920,920,920,920,920,920,920,920,3,0,23,320.6716000034551,14.559200004441664,924.5493000053102,107845.0
1778329066,50,GET,/check,1.500000,0.000000,47,880,1500,1500,2900,3100,3100,3100,3100,3100,3100,22,0,47,678.7670909093736,15.168500001891516,3052.1181000076467,179931.0
1778329066,50,GET,/project-manage,0.800000,0.000000,69,220,670,770,1500,1500,1500,1500,1500,1500,1500,14,0,45,358.9241428573067,12.860900009400211,1494.6746000059647,163823.0
1778329066,50,GET,/trash,0.400000,0.000000,150,150,760,760,1400,1400,1400,1400,1400,1400,1400,6,0,120,414.65225000380696,17.392800000379793,1426.4122000022326,103593.0
1778329066,50,GET,[warmup] cookie check,0.100000,0.000000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,50,0,3000,3126.215592001099,2986.9974000030197,4019.032199998037,163823.0
1778329066,50,,Aggregated,34.700000,8.800000,2300,6400,6700,6800,7000,7000,7000,7000,13000,13000,13000,506,117,2200,2953.6070865616057,9.39700000162702,13187.397499990766,33275.77865612648
1778329067,50,GET,/,0.800000,0.000000,95,660,3100,3100,3100,3100,3100,3100,3100,3100,3100,13,0,95,751.3895769225201,19.0844000026118,3055.811000012909,90509.0
1778329067,50,POST,/api/ai/parse [POST],0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,2,0,7400,10269.096699994407,7350.795899998047,13187.397499990766,218.0
1778329067,50,GET,/api/checklists,0.500000,0.000000,24,54,60,60,920,920,920,920,920,920,920,8,0,18,140.41086249744694,10.171399990213104,924.975900008576,1317.0
1778329067,50,GET,/api/checklists/1/lock,1.300000,1.300000,6400,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,13,13,6400,6560.201223076617,5422.836900004768,6984.927700003027,22.0
1778329067,50,PUT,/api/doc/{id}/lock [PUT heartbeat],1.300000,1.300000,6400,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,13,13,6400,6313.372953847507,2375.565900001675,6986.882900004275,22.0
1778329067,50,GET,/api/events,1.100000,0.000000,25,61,84,310,3100,3100,3100,3100,3100,3100,3100,18,0,61,597.0737555560643,21.52120000391733,3053.4232999925734,10844.222222222223
1778329067,50,POST,/api/events [POST],3.600000,0.000000,31,53,77,83,95,1000,1400,1400,1400,1400,1400,72,0,45,173.38557361189385,9.39700000162702,1395.67490000627,11.0
1778329067,50,DELETE,/api/events/{id} [DELETE],4.100000,0.000000,2300,5700,6500,6600,6700,6700,6700,6800,6800,6800,6800,57,0,2300,3896.7918824558164,2086.9915999937803,6755.355600005714,11.0
1778329067,50,PUT,/api/events/{id} [PUT],3.600000,3.600000,33,48,72,83,140,230,620,620,620,620,620,72,72,40,139.24236666652075,10.201299999607727,621.2716000009095,21.0
1778329067,50,GET,/api/kanban,0.500000,0.000000,59,79,880,880,1500,1500,1500,1500,1500,1500,1500,12,0,79,485.61948333614663,14.857399990432896,1497.5966999918455,13812.0
1778329067,50,GET,/api/notifications/count,6.300000,0.000000,6800,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,63,0,6800,6628.151580952117,2379.3771999917226,6992.875900003128,11.0
1778329067,50,GET,/api/notifications/pending,6.300000,0.000000,6800,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,63,0,6800,6693.118250793926,5422.040099991136,6990.228599999682,2.0
1778329067,50,POST,/api/upload/image [POST],1.200000,1.200000,140,190,240,340,5200,5200,5200,5200,5200,5200,5200,27,27,340,1076.8080407411887,44.413499999791384,5167.427000007592,59.0
1778329067,50,GET,/calendar,0.200000,0.000000,23,23,920,920,920,920,920,920,920,920,920,4,0,15,244.1790500015486,14.559200004441664,924.5493000053102,107845.0
1778329067,50,GET,/check,1.700000,0.000000,44,95,1500,1500,1500,2900,3100,3100,3100,3100,3100,26,0,44,581.1220615382458,15.168500001891516,3052.1181000076467,179931.0
1778329067,50,GET,/project-manage,1.100000,0.000000,54,70,220,670,1500,1500,1500,1500,1500,1500,1500,15,0,54,338.58324666701566,12.860900009400211,1494.6746000059647,163823.0
1778329067,50,GET,/trash,0.300000,0.000000,120,120,150,150,1400,1400,1400,1400,1400,1400,1400,7,0,120,362.74652857433205,17.392800000379793,1426.4122000022326,103593.0
1778329067,50,GET,[warmup] cookie check,0.000000,0.000000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,50,0,3000,3126.215592001099,2986.9974000030197,4019.032199998037,163823.0
1778329067,50,,Aggregated,34.000000,7.400000,2200,6400,6600,6800,7000,7000,7000,7000,13000,13000,13000,535,125,2100,2819.2814575703546,9.39700000162702,13187.397499990766,33715.28224299065
1778329068,50,GET,/,0.700000,0.000000,59,95,660,3100,3100,3100,3100,3100,3100,3100,3100,14,0,83,700.4135142851737,19.0844000026118,3055.811000012909,90509.0
1778329068,50,POST,/api/ai/parse [POST],0.100000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,2,0,7400,10269.096699994407,7350.795899998047,13187.397499990766,218.0
1778329068,50,GET,/api/checklists,0.700000,0.000000,18,24,54,54,60,60,60,60,60,60,60,9,0,18,126.17465555376839,10.171399990213104,924.975900008576,1317.0
1778329068,50,GET,/api/checklists/1/lock,1.300000,1.300000,6400,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,13,13,6400,6560.201223076617,5422.836900004768,6984.927700003027,22.0
1778329068,50,PUT,/api/doc/{id}/lock [PUT heartbeat],1.200000,1.200000,6400,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,13,13,6400,6313.372953847507,2375.565900001675,6986.882900004275,22.0
1778329068,50,GET,/api/events,1.200000,0.000000,36,61,93,93,3100,3100,3100,3100,3100,3100,3100,21,0,61,519.3415952380747,21.52120000391733,3053.4232999925734,10722.666666666666
1778329068,50,POST,/api/events [POST],4.000000,0.000000,31,45,77,82,92,1000,1300,1400,1400,1400,1400,77,0,42,163.70445324747533,9.39700000162702,1395.67490000627,11.0
1778329068,50,DELETE,/api/events/{id} [DELETE],4.900000,0.000000,2200,5400,6500,6500,6700,6700,6700,6800,6800,6800,6800,65,0,2200,3680.2361861538466,2086.9915999937803,6755.355600005714,11.0
1778329068,50,PUT,/api/events/{id} [PUT],4.000000,4.000000,32,44,71,78,140,230,340,620,620,620,620,77,77,38,132.07975454502224,10.201299999607727,621.2716000009095,21.0
1778329068,50,GET,/api/kanban,0.500000,0.000000,59,79,880,880,1500,1500,1500,1500,1500,1500,1500,12,0,79,485.61948333614663,14.857399990432896,1497.5966999918455,13812.0
1778329068,50,GET,/api/notifications/count,6.200000,0.000000,6800,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,63,0,6800,6628.151580952117,2379.3771999917226,6992.875900003128,11.0
1778329068,50,GET,/api/notifications/pending,6.300000,0.000000,6800,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,63,0,6800,6693.118250793926,5422.040099991136,6990.228599999682,2.0
1778329068,50,POST,/api/upload/image [POST],1.400000,1.400000,140,190,240,340,5200,5200,5200,5200,5200,5200,5200,30,30,190,980.8397033339133,44.413499999791384,5167.427000007592,59.0
1778329068,50,GET,/calendar,0.200000,0.000000,15,15,23,23,23,23,23,23,23,23,23,4,0,15,244.1790500015486,14.559200004441664,924.5493000053102,107845.0
1778329068,50,GET,/check,2.000000,0.000000,43,73,220,880,1500,1500,1500,1500,1500,1500,1500,27,0,47,561.6205074070926,15.168500001891516,3052.1181000076467,179931.0
1778329068,50,GET,/project-manage,1.300000,0.000000,54,70,220,670,1500,1500,1500,1500,1500,1500,1500,15,0,54,338.58324666701566,12.860900009400211,1494.6746000059647,163823.0
1778329068,50,GET,/trash,0.400000,0.000000,51,120,150,150,1400,1400,1400,1400,1400,1400,1400,8,0,51,320.52493750234134,17.392800000379793,1426.4122000022326,103593.0
1778329068,50,GET,[warmup] cookie check,0.000000,0.000000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,50,0,3000,3126.215592001099,2986.9974000030197,4019.032199998037,163823.0
1778329068,50,,Aggregated,36.400000,7.900000,2100,6400,6500,6800,7000,7000,7000,7000,13000,13000,13000,563,133,1600,2711.0475140322023,9.39700000162702,13187.397499990766,32759.202486678507
1778329069,50,GET,/,0.700000,0.000000,48,59,95,95,660,660,660,660,660,660,660,15,0,83,655.4064933327027,19.0844000026118,3055.811000012909,90509.0
1778329069,50,POST,/api/ai/parse [POST],0.200000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,2,0,7400,10269.096699994407,7350.795899998047,13187.397499990766,218.0
1778329069,50,GET,/api/checklists,0.700000,0.000000,18,24,54,54,60,60,60,60,60,60,60,9,0,18,126.17465555376839,10.171399990213104,924.975900008576,1317.0
1778329069,50,GET,/api/checklists/1/lock,1.300000,1.300000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,13,13,6400,6560.201223076617,5422.836900004768,6984.927700003027,22.0
1778329069,50,PUT,/api/doc/{id}/lock [PUT heartbeat],1.200000,1.200000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,13,13,6400,6313.372953847507,2375.565900001675,6986.882900004275,22.0
1778329069,50,GET,/api/events,1.300000,0.000000,30,61,82,83,93,310,310,310,310,310,310,24,0,61,462.20043333293387,21.52120000391733,3053.4232999925734,10563.125
1778329069,50,POST,/api/events [POST],4.600000,0.000000,28,41,59,77,91,95,110,1400,1400,1400,1400,81,0,38,156.82184567961002,9.39700000162702,1395.67490000627,11.0
1778329069,50,DELETE,/api/events/{id} [DELETE],5.300000,0.000000,2200,2500,6200,6500,6600,6700,6700,6800,6800,6800,6800,71,0,2200,3553.2785070423465,2086.9915999937803,6755.355600005714,11.0
1778329069,50,PUT,/api/events/{id} [PUT],4.600000,4.600000,32,44,61,77,140,230,340,620,620,620,620,81,81,38,127.48003333309711,10.201299999607727,621.2716000009095,21.0
1778329069,50,GET,/api/kanban,0.800000,0.000000,55,59,64,79,1500,1500,1500,1500,1500,1500,1500,14,0,64,422.10760000307346,14.857399990432896,1497.5966999918455,13394.142857142857
1778329069,50,GET,/api/notifications/count,6.200000,0.000000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,63,0,6800,6628.151580952117,2379.3771999917226,6992.875900003128,11.0
1778329069,50,GET,/api/notifications/pending,6.300000,0.000000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,63,0,6800,6693.118250793926,5422.040099991136,6990.228599999682,2.0
1778329069,50,POST,/api/upload/image [POST],1.700000,1.700000,140,190,190,240,2200,5200,5200,5200,5200,5200,5200,31,31,190,955.2819806455274,44.413499999791384,5167.427000007592,59.0
1778329069,50,GET,/calendar,0.300000,0.000000,23,23,37,37,37,37,37,37,37,37,37,5,0,23,202.70415999984834,14.559200004441664,924.5493000053102,107845.0
1778329069,50,GET,/check,2.300000,0.000000,43,55,73,220,1500,1500,1500,1500,1500,1500,1500,30,0,47,510.97044333291706,15.168500001891516,3052.1181000076467,179931.0
1778329069,50,GET,/project-manage,1.300000,0.000000,54,70,220,670,1500,1500,1500,1500,1500,1500,1500,16,0,54,321.7867750008736,12.860900009400211,1494.6746000059647,163823.0
1778329069,50,GET,/trash,0.600000,0.000000,48,51,120,150,1400,1400,1400,1400,1400,1400,1400,10,0,48,263.2290200024727,17.392800000379793,1426.4122000022326,103593.0
1778329069,50,GET,[warmup] cookie check,0.000000,0.000000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,50,0,3000,3126.215592001099,2986.9974000030197,4019.032199998037,163823.0
1778329069,50,,Aggregated,39.400000,8.800000,120,2200,6600,6800,7000,7000,7000,7000,13000,13000,13000,591,138,1500,2606.536215059459,9.39700000162702,13187.397499990766,33169.125211505925
1778329070,50,GET,/,0.900000,0.000000,38,48,59,59,95,95,95,95,95,95,95,15,0,83,655.4064933327027,19.0844000026118,3055.811000012909,90509.0
1778329070,50,POST,/api/ai/parse [POST],0.200000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,2,0,7400,10269.096699994407,7350.795899998047,13187.397499990766,218.0
1778329070,50,GET,/api/checklists,0.800000,0.000000,18,24,54,60,110,110,110,110,110,110,110,10,0,18,124.8271799981012,10.171399990213104,924.975900008576,1317.0
1778329070,50,GET,/api/checklists/1/lock,1.300000,1.300000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,13,13,6400,6560.201223076617,5422.836900004768,6984.927700003027,22.0
1778329070,50,PUT,/api/doc/{id}/lock [PUT heartbeat],1.200000,1.200000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,13,13,6400,6313.372953847507,2375.565900001675,6986.882900004275,22.0
1778329070,50,GET,/api/events,1.300000,0.000000,43,83,93,110,120,310,310,310,310,310,310,27,0,83,423.5907185184597,21.52120000391733,3053.4232999925734,10520.074074074075
1778329070,50,POST,/api/events [POST],5.200000,0.000000,27,41,60,77,91,95,100,110,110,110,110,87,0,42,150.66412758686306,9.39700000162702,1395.67490000627,11.0
1778329070,50,DELETE,/api/events/{id} [DELETE],6.200000,0.000000,2200,2400,5900,6500,6600,6700,6700,6800,6800,6800,6800,76,0,2200,3465.601094737059,2086.9915999937803,6755.355600005714,11.0
1778329070,50,PUT,/api/events/{id} [PUT],5.200000,5.200000,32,43,57,72,87,120,140,140,140,140,140,87,87,40,123.65161724125662,10.201299999607727,621.2716000009095,21.0
1778329070,50,GET,/api/kanban,0.800000,0.000000,28,59,64,64,79,1500,1500,1500,1500,1500,1500,16,0,59,371.77688750307425,14.268700004322454,1497.5966999918455,12996.375
1778329070,50,GET,/api/notifications/count,6.200000,0.000000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,63,0,6800,6628.151580952117,2379.3771999917226,6992.875900003128,11.0
1778329070,50,GET,/api/notifications/pending,6.300000,0.000000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,63,0,6800,6693.118250793926,5422.040099991136,6990.228599999682,2.0
1778329070,50,POST,/api/upload/image [POST],1.800000,1.800000,140,190,240,310,420,520,630,630,630,630,630,36,36,240,878.8034222226189,44.413499999791384,5167.427000007592,59.0
1778329070,50,GET,/calendar,0.300000,0.000000,23,23,37,37,37,37,37,37,37,37,37,5,0,23,202.70415999984834,14.559200004441664,924.5493000053102,107845.0
1778329070,50,GET,/check,2.400000,0.000000,43,47,55,70,95,150,220,220,220,220,220,31,0,52,499.40644516074474,15.168500001891516,3052.1181000076467,179931.0
1778329070,50,GET,/project-manage,1.400000,0.000000,45,69,70,70,70,220,220,220,220,220,220,16,0,54,321.7867750008736,12.860900009400211,1494.6746000059647,163823.0
1778329070,50,GET,/trash,0.600000,0.000000,48,51,120,120,150,150,150,150,150,150,150,11,0,51,253.0937090936773,17.392800000379793,1426.4122000022326,103593.0
1778329070,50,GET,[warmup] cookie check,0.000000,0.000000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,50,0,3000,3126.215592001099,2986.9974000030197,4019.032199998037,163823.0
1778329070,50,,Aggregated,42.100000,9.500000,52,87,140,420,2200,2200,2300,2500,13000,13000,13000,621,149,940,2504.3896964576206,9.39700000162702,13187.397499990766,32108.35265700483
1778329071,50,GET,/,0.700000,0.000000,37,38,48,59,95,95,95,95,95,95,95,17,0,59,580.0296470577664,13.166699995053932,3055.811000012909,90509.0
1778329071,50,POST,/api/ai/parse [POST],0.200000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,2,0,7400,10269.096699994407,7350.795899998047,13187.397499990766,218.0
1778329071,50,GET,/api/checklists,0.800000,0.000000,18,54,60,60,110,110,110,110,110,110,110,10,0,18,124.8271799981012,10.171399990213104,924.975900008576,1317.0
1778329071,50,GET,/api/checklists/1/lock,1.200000,1.200000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,13,13,6400,6560.201223076617,5422.836900004768,6984.927700003027,22.0
1778329071,50,PUT,/api/doc/{id}/lock [PUT heartbeat],1.200000,1.200000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,13,13,6400,6313.372953847507,2375.565900001675,6986.882900004275,22.0
1778329071,50,GET,/api/events,1.600000,0.000000,61,84,93,110,120,310,310,310,310,310,310,27,0,83,423.5907185184597,21.52120000391733,3053.4232999925734,10520.074074074075
1778329071,50,POST,/api/events [POST],5.600000,0.000000,28,43,60,77,91,95,100,110,110,110,110,94,0,38,141.75015106423203,9.39700000162702,1395.67490000627,11.0
1778329071,50,DELETE,/api/events/{id} [DELETE],6.800000,0.000000,2200,2200,2200,2200,2300,2400,2500,2500,2500,2500,2500,80,0,2200,3398.8305075001335,2086.9915999937803,6755.355600005714,11.0
1778329071,50,PUT,/api/events/{id} [PUT],5.600000,5.600000,36,44,61,72,87,120,140,140,140,140,140,94,94,40,116.88456382971515,10.201299999607727,621.2716000009095,21.0
1778329071,50,GET,/api/kanban,0.900000,0.000000,28,55,59,64,79,79,79,79,79,79,79,16,0,59,371.77688750307425,14.268700004322454,1497.5966999918455,12996.375
1778329071,50,GET,/api/notifications/count,6.000000,0.000000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,63,0,6800,6628.151580952117,2379.3771999917226,6992.875900003128,11.0
1778329071,50,GET,/api/notifications/pending,6.100000,0.000000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,63,0,6800,6693.118250793926,5422.040099991136,6990.228599999682,2.0
1778329071,50,POST,/api/upload/image [POST],2.100000,2.100000,140,190,240,310,420,520,630,630,630,630,630,37,37,240,858.9618783790265,44.413499999791384,5167.427000007592,59.0
1778329071,50,GET,/calendar,0.400000,0.000000,23,23,23,37,37,37,37,37,37,37,37,6,0,23,172.7138333323334,14.559200004441664,924.5493000053102,107845.0
1778329071,50,GET,/check,2.600000,0.000000,43,52,55,70,95,150,220,220,220,220,220,32,0,52,485.4916499994033,15.168500001891516,3052.1181000076467,179931.0
1778329071,50,GET,/project-manage,1.500000,0.000000,44,69,70,70,70,220,220,220,220,220,220,18,0,45,287.775700000768,12.860900009400211,1494.6746000059647,163823.0
1778329071,50,GET,/trash,0.900000,0.000000,48,51,120,120,150,150,150,150,150,150,150,11,0,51,253.0937090936773,17.392800000379793,1426.4122000022326,103593.0
1778329071,50,GET,[warmup] cookie check,0.000000,0.000000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,4000,50,0,3000,3126.215592001099,2986.9974000030197,4019.032199998037,163823.0
1778329071,50,,Aggregated,44.200000,10.100000,55,92,170,2100,2200,2200,2300,2500,13000,13000,13000,646,157,780,2421.7883817339866,9.39700000162702,13187.397499990766,32099.15479876161
1778329072,50,GET,/,0.800000,0.000000,25,38,48,48,59,95,95,95,95,95,95,22,0,38,453.7503318179833,13.166699995053932,3055.811000012909,90509.0
1778329072,50,POST,/api/ai/parse [POST],0.200000,0.000000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,13000,2,0,7400,10269.096699994407,7350.795899998047,13187.397499990766,218.0
1778329072,50,GET,/api/checklists,0.800000,0.000000,18,54,60,60,110,110,110,110,110,110,110,10,0,18,124.8271799981012,10.171399990213104,924.975900008576,1317.0
1778329072,50,GET,/api/checklists/1/lock,0.500000,0.500000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,13,13,6400,6560.201223076617,5422.836900004768,6984.927700003027,22.0
1778329072,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.500000,0.500000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,13,13,6400,6313.372953847507,2375.565900001675,6986.882900004275,22.0
1778329072,50,GET,/api/events,1.700000,0.000000,82,84,93,110,110,120,120,120,120,120,120,27,0,83,423.5907185184597,21.52120000391733,3053.4232999925734,10520.074074074075
1778329072,50,POST,/api/events [POST],6.100000,0.000000,28,40,45,60,80,95,100,110,110,110,110,98,0,38,137.14006734710205,9.39700000162702,1395.67490000627,11.0
1778329072,50,DELETE,/api/events/{id} [DELETE],7.300000,0.000000,2100,2200,2200,2200,2200,2300,2300,2400,2400,2400,2400,87,0,2200,3296.646751724344,2086.9915999937803,6755.355600005714,11.0
1778329072,50,PUT,/api/events/{id} [PUT],6.200000,6.200000,31,40,48,57,78,87,87,100,100,100,100,98,98,38,113.0871938776738,10.201299999607727,621.2716000009095,21.0
1778329072,50,GET,/api/kanban,1.000000,0.000000,28,55,59,64,79,79,79,79,79,79,79,16,0,59,371.77688750307425,14.268700004322454,1497.5966999918455,12996.375
1778329072,50,GET,/api/notifications/count,4.000000,0.000000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,63,0,6800,6628.151580952117,2379.3771999917226,6992.875900003128,11.0
1778329072,50,GET,/api/notifications/pending,4.000000,0.000000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,7000,63,0,6800,6693.118250793926,5422.040099991136,6990.228599999682,2.0
1778329072,50,POST,/api/upload/image [POST],2.200000,2.200000,140,170,310,340,520,630,630,630,630,630,630,38,38,190,837.6719184219071,44.413499999791384,5167.427000007592,59.0
1778329072,50,GET,/calendar,0.400000,0.000000,23,23,37,37,37,37,37,37,37,37,37,6,0,23,172.7138333323334,14.559200004441664,924.5493000053102,107845.0
1778329072,50,GET,/check,2.600000,0.000000,43,52,55,70,95,150,150,150,150,150,150,32,0,52,485.4916499994033,15.168500001891516,3052.1181000076467,179931.0
1778329072,50,GET,/project-manage,1.500000,0.000000,44,69,70,70,70,220,220,220,220,220,220,18,0,45,287.775700000768,12.860900009400211,1494.6746000059647,163823.0
1778329072,50,GET,/trash,1.000000,0.000000,32,48,51,120,150,150,150,150,150,150,150,13,0,48,218.03661538825298,17.392800000379793,1426.4122000022326,103593.0
1778329072,50,GET,[warmup] cookie check,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,50,0,3000,3126.215592001099,2986.9974000030197,4019.032199998037,163823.0
1778329072,50,,Aggregated,40.800000,9.400000,50,84,170,2100,2200,2200,2300,2300,13000,13000,13000,669,162,760,2361.450107175184,9.39700000162702,13187.397499990766,31982.136023916293
1778329073,50,GET,/,0.700000,0.000000,23,38,39,39,48,95,95,95,95,95,95,22,0,38,453.7503318179833,13.166699995053932,3055.811000012909,90509.0
