Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1778338763,50,GET,/check,1.700000,0.000000,74,210,290,570,1600,1600,1600,1600,1600,1600,1600,22,0,190,419.58013636163247,9.082700009457767,1646.7124999908265,180457.0
1778338763,50,GET,/project-manage,1.300000,0.000000,63,120,290,450,450,560,560,560,560,560,560,17,0,83,207.34318823515957,12.508999992860481,559.3474000052083,163823.0
1778338763,50,GET,/trash,1.100000,0.000000,46,330,380,1600,1600,1700,1700,1700,1700,1700,1700,19,0,84,458.37034736943775,9.691399987787008,1651.3373000052525,103593.0
1778338763,50,GET,[warmup] cookie check,5.000000,0.000000,2700,3000,3000,3000,3200,3200,3200,3200,3200,3200,3200,50,0,2700,2820.467727999494,2620.8559999940917,3220.556599990232,163823.0
1778338763,50,,Aggregated,46.600000,5.400000,190,1600,3800,4500,4800,4900,4900,5000,5700,5700,5700,621,71,280,1524.4473148148438,7.117800007108599,5747.525400001905,31192.45571658615
1778338764,50,GET,/,1.300000,0.000000,38,63,63,63,80,1600,1600,1600,1600,1600,1600,14,0,43,256.9618071439826,14.382499997736886,1647.6671999989776,90509.0
1778338764,50,POST,/api/ai/parse [POST],1.200000,1.100000,91,450,1600,1600,1700,5700,5700,5700,5700,5700,5700,19,18,91,796.1089947371205,8.433800001512282,5747.525400001905,126.36842105263158
1778338764,50,GET,/api/checklists,0.400000,0.000000,22,51,51,550,550,550,550,550,550,550,550,5,0,22,131.01279999536928,12.69799999136012,547.5293999916175,1317.0
1778338764,50,GET,/api/checklists/1/lock,1.300000,1.300000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,13,13,4400,4367.503346154431,3764.431500007049,4928.71059999743,22.0
1778338764,50,PUT,/api/doc/{id}/lock [PUT heartbeat],1.300000,1.300000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,13,13,4800,4412.756676922212,3769.730100000743,4938.643700006651,22.0
1778338764,50,GET,/api/events,2.100000,0.000000,74,110,180,410,560,730,1600,1600,1600,1600,1600,31,0,93,249.06747419182437,17.257499988772906,1615.6248000042979,12292.354838709678
1778338764,50,POST,/api/events [POST],5.700000,0.000000,27,37,50,74,550,1600,1600,1600,1600,1600,1600,93,0,33,166.7419301077751,7.117800007108599,1629.7293999959948,11.0
1778338764,50,DELETE,/api/events/{id} [DELETE],5.700000,0.000000,79,120,190,240,450,480,1100,1300,1300,1300,1300,89,0,82,180.5118741570603,13.654800000949763,1287.045199991553,11.0
1778338764,50,PUT,/api/events/{id} [PUT],5.700000,0.000000,40,69,180,210,230,260,420,830,830,830,830,92,0,42,109.15062500103174,11.166000011144206,827.8237000049558,11.0
1778338764,50,GET,/api/kanban,2.300000,0.000000,90,290,430,520,1600,1700,1700,1700,1700,1700,1700,32,0,82,374.232962500173,8.03989999985788,1660.2686999976868,14396.0625
1778338764,50,GET,/api/notifications/count,6.300000,0.000000,4700,4800,4900,4900,4900,5000,5000,5100,5100,5100,5100,63,0,4700,4494.761898412853,2798.029999990831,5062.154500003089,11.0
1778338764,50,GET,/api/notifications/pending,6.300000,0.000000,4800,4800,4900,4900,4900,5000,5000,5000,5000,5000,5000,63,0,4700,4514.243561906615,2797.186399999191,5016.036600005464,2.0
1778338764,50,POST,/api/upload/image [POST],2.400000,2.400000,160,210,570,580,2600,2600,3300,3300,3300,3300,3300,36,36,170,643.6584444430385,39.715099992463365,3306.0020999982953,59.0
1778338764,50,GET,/calendar,0.400000,0.000000,540,540,1600,1600,1600,1600,1600,1600,1600,1600,1600,6,0,190,684.9989166657906,34.689599997363985,1647.7688000013586,107845.0
1778338764,50,GET,/check,1.800000,0.000000,87,190,290,570,1600,1600,1600,1600,1600,1600,1600,23,0,190,405.1206695629567,9.082700009457767,1646.7124999908265,180457.0
1778338764,50,GET,/project-manage,1.600000,0.000000,63,120,290,290,450,560,560,560,560,560,560,18,0,63,196.68436111128864,12.508999992860481,559.3474000052083,163823.0
1778338764,50,GET,/trash,1.300000,0.000000,46,89,380,1600,1600,1700,1700,1700,1700,1700,1700,21,0,58,419.62998095273394,9.691399987787008,1651.3373000052525,103593.0
1778338764,50,GET,[warmup] cookie check,5.000000,0.000000,2700,3000,3000,3000,3200,3200,3200,3200,3200,3200,3200,50,0,2700,2820.467727999494,2620.8559999940917,3220.556599990232,163823.0
1778338764,50,,Aggregated,52.100000,6.100000,120,560,3800,4400,4800,4900,4900,5000,5700,5700,5700,681,80,210,1398.4958769457367,7.117800007108599,5747.525400001905,29717.145374449337
1778338765,50,GET,/,1.400000,0.000000,35,43,63,63,80,1600,1600,1600,1600,1600,1600,16,0,38,228.23328750109795,14.382499997736886,1647.6671999989776,90509.0
1778338765,50,POST,/api/ai/parse [POST],1.200000,1.100000,89,140,1600,1600,1700,1700,5700,5700,5700,5700,5700,24,23,77,645.3970541667028,8.433800001512282,5747.525400001905,125.25
1778338765,50,GET,/api/checklists,0.400000,0.000000,22,51,51,550,550,550,550,550,550,550,550,5,0,22,131.01279999536928,12.69799999136012,547.5293999916175,1317.0
1778338765,50,GET,/api/checklists/1/lock,1.300000,1.300000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,13,13,4400,4367.503346154431,3764.431500007049,4928.71059999743,22.0
1778338765,50,PUT,/api/doc/{id}/lock [PUT heartbeat],1.300000,1.300000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,13,13,4800,4412.756676922212,3769.730100000743,4938.643700006651,22.0
1778338765,50,GET,/api/events,2.500000,0.000000,80,110,170,180,410,730,1600,1600,1600,1600,1600,37,0,93,230.40923513346226,12.808100000256673,1615.6248000042979,12127.81081081081
1778338765,50,POST,/api/events [POST],6.800000,0.000000,28,44,69,86,190,1600,1600,1600,1600,1600,1600,107,0,34,153.472282243082,7.117800007108599,1629.7293999959948,11.0
1778338765,50,DELETE,/api/events/{id} [DELETE],6.800000,0.000000,82,120,190,240,450,480,1100,1300,1300,1300,1300,107,0,87,171.22901775700117,13.654800000949763,1287.045199991553,11.0
1778338765,50,PUT,/api/events/{id} [PUT],6.800000,0.000000,40,60,97,130,230,260,420,830,830,830,830,107,0,46,104.65172523410695,11.166000011144206,827.8237000049558,11.0
1778338765,50,GET,/api/kanban,2.800000,0.000000,90,190,430,430,1600,1700,1700,1700,1700,1700,1700,34,0,90,364.67183235286296,8.03989999985788,1660.2686999976868,14507.64705882353
1778338765,50,GET,/api/notifications/count,6.300000,0.000000,4700,4800,4900,4900,4900,5000,5000,5100,5100,5100,5100,63,0,4700,4494.761898412853,2798.029999990831,5062.154500003089,11.0
1778338765,50,GET,/api/notifications/pending,6.300000,0.000000,4800,4800,4900,4900,4900,5000,5000,5000,5000,5000,5000,63,0,4700,4514.243561906615,2797.186399999191,5016.036600005464,2.0
1778338765,50,POST,/api/upload/image [POST],3.000000,3.000000,160,350,570,580,2600,2600,3300,3300,3300,3300,3300,39,39,180,624.3394256400792,39.715099992463365,3306.0020999982953,59.0
1778338765,50,GET,/calendar,0.400000,0.000000,190,540,1600,1600,1600,1600,1600,1600,1600,1600,1600,7,0,190,600.7491428567197,34.689599997363985,1647.7688000013586,107845.0
1778338765,50,GET,/check,1.900000,0.000000,87,210,290,570,1600,1600,1600,1600,1600,1600,1600,23,0,190,405.1206695629567,9.082700009457767,1646.7124999908265,180457.0
1778338765,50,GET,/project-manage,1.700000,0.000000,53,83,120,260,290,560,560,560,560,560,560,19,0,63,186.76568947404647,8.229600003687665,559.3474000052083,163823.0
1778338765,50,GET,/trash,1.900000,0.000000,46,89,380,1600,1600,1700,1700,1700,1700,1700,1700,21,0,58,419.62998095273394,9.691399987787008,1651.3373000052525,103593.0
1778338765,50,GET,[warmup] cookie check,5.000000,0.000000,2700,3000,3000,3000,3200,3200,3200,3200,3200,3200,3200,50,0,2700,2820.467727999494,2620.8559999940917,3220.556599990232,163823.0
1778338765,50,,Aggregated,57.800000,6.700000,100,450,2800,3800,4800,4900,4900,5000,5700,5700,5700,748,88,180,1282.9254398395842,7.117800007108599,5747.525400001905,27796.274064171124
1778338766,50,GET,/,1.400000,0.000000,35,43,63,65,80,1600,1600,1600,1600,1600,1600,19,0,38,197.85080000062743,14.382499997736886,1647.6671999989776,90509.0
1778338766,50,POST,/api/ai/parse [POST],1.700000,1.600000,89,240,1600,1600,1700,5700,5800,5800,5800,5800,5800,25,23,89,850.117991999723,8.433800001512282,5763.420499992208,128.76
1778338766,50,GET,/api/checklists,0.500000,0.000000,22,22,51,51,550,550,550,550,550,550,550,6,0,22,111.22616666398244,12.29300000704825,547.5293999916175,1317.0
1778338766,50,GET,/api/checklists/1/lock,1.300000,1.300000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,13,13,4400,4367.503346154431,3764.431500007049,4928.71059999743,22.0
1778338766,50,PUT,/api/doc/{id}/lock [PUT heartbeat],1.300000,1.300000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,13,13,4800,4412.756676922212,3769.730100000743,4938.643700006651,22.0
1778338766,50,GET,/api/events,2.800000,0.000000,77,99,150,180,410,730,1600,1600,1600,1600,1600,40,0,80,215.42426499836438,12.808100000256673,1615.6248000042979,12022.725
1778338766,50,POST,/api/events [POST],8.400000,0.000000,27,37,62,75,170,1600,1600,1600,1600,1600,1600,118,0,29,140.47494745774833,6.6876000055344775,1629.7293999959948,11.0
1778338766,50,DELETE,/api/events/{id} [DELETE],8.400000,0.000000,76,110,170,210,400,480,1100,1300,1300,1300,1300,117,0,82,159.04140598292395,11.891699992702343,1287.045199991553,11.0
1778338766,50,PUT,/api/events/{id} [PUT],8.400000,0.000000,33,52,86,120,230,260,310,830,830,830,830,117,0,40,97.3020367523104,10.989599992171861,827.8237000049558,11.0
1778338766,50,GET,/api/kanban,3.000000,0.000000,54,170,240,430,1600,1700,1700,1700,1700,1700,1700,39,0,80,321.29237435919305,8.03989999985788,1660.2686999976868,14268.76923076923
1778338766,50,GET,/api/notifications/count,6.300000,0.000000,4700,4800,4900,4900,4900,5000,5000,5100,5100,5100,5100,63,0,4700,4494.761898412853,2798.029999990831,5062.154500003089,11.0
1778338766,50,GET,/api/notifications/pending,6.300000,0.000000,4800,4800,4900,4900,4900,5000,5000,5000,5000,5000,5000,63,0,4700,4514.243561906615,2797.186399999191,5016.036600005464,2.0
1778338766,50,POST,/api/upload/image [POST],3.500000,3.500000,120,190,470,570,2600,2600,3300,3300,3300,3300,3300,46,46,140,543.5705260856396,39.715099992463365,3306.0020999982953,59.0
1778338766,50,GET,/calendar,0.400000,0.000000,190,190,1600,1600,1600,1600,1600,1600,1600,1600,1600,7,0,190,600.7491428567197,34.689599997363985,1647.7688000013586,107845.0
1778338766,50,GET,/check,2.200000,0.000000,74,190,290,570,1600,1600,1600,1600,1600,1600,1600,26,0,87,360.32042692106467,9.082700009457767,1646.7124999908265,180457.0
1778338766,50,GET,/project-manage,1.700000,0.000000,43,63,120,260,290,560,560,560,560,560,560,20,0,56,178.63124500072445,8.229600003687665,559.3474000052083,163823.0
1778338766,50,GET,/trash,1.900000,0.000000,46,58,89,1600,1600,1700,1700,1700,1700,1700,1700,22,0,46,401.4278227272867,9.691399987787008,1651.3373000052525,103593.0
1778338766,50,GET,[warmup] cookie check,5.000000,0.000000,2700,3000,3000,3000,3200,3200,3200,3200,3200,3200,3200,50,0,2700,2820.467727999494,2620.8559999940917,3220.556599990232,163823.0
1778338766,50,,Aggregated,64.500000,7.700000,86,270,1700,3800,4800,4900,4900,5000,5800,5800,5800,804,95,130,1202.8744263681158,6.6876000055344775,5763.420499992208,27325.38930348259
1778338767,50,GET,/,1.100000,0.000000,35,43,63,65,80,1600,1600,1600,1600,1600,1600,19,0,38,197.85080000062743,14.382499997736886,1647.6671999989776,90509.0
1778338767,50,POST,/api/ai/parse [POST],1.900000,1.800000,62,140,1600,1600,1700,5700,5800,5800,5800,5800,5800,29,27,62,736.7092000003422,7.992200000444427,5763.420499992208,127.6896551724138
1778338767,50,GET,/api/checklists,0.400000,0.000000,22,22,22,22,51,51,51,51,51,51,51,7,0,22,97.26869999680535,12.29300000704825,547.5293999916175,1317.0
1778338767,50,GET,/api/checklists/1/lock,1.300000,1.300000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,13,13,4400,4367.503346154431,3764.431500007049,4928.71059999743,22.0
1778338767,50,PUT,/api/doc/{id}/lock [PUT heartbeat],1.300000,1.300000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,13,13,4800,4412.756676922212,3769.730100000743,4938.643700006651,22.0
1778338767,50,GET,/api/events,2.800000,0.000000,74,99,150,170,260,730,1600,1600,1600,1600,1600,43,0,77,203.07742325429328,12.808100000256673,1615.6248000042979,11906.581395348838
1778338767,50,POST,/api/events [POST],8.500000,0.000000,26,36,47,67,130,720,1600,1600,1600,1600,1600,131,0,28,128.92898396961658,6.6876000055344775,1629.7293999959948,11.0
1778338767,50,DELETE,/api/events/{id} [DELETE],9.300000,0.000000,65,97,150,190,370,450,480,1100,1300,1300,1300,131,0,79,147.61635114528588,11.891699992702343,1287.045199991553,11.0
1778338767,50,PUT,/api/events/{id} [PUT],8.700000,0.000000,33,48,69,87,230,240,300,310,830,830,830,131,0,40,90.26777404600413,10.989599992171861,827.8237000049558,11.0
1778338767,50,GET,/api/kanban,3.000000,0.000000,80,120,190,290,1600,1700,1700,1700,1700,1700,1700,42,0,80,302.9277880954656,8.03989999985788,1660.2686999976868,14188.214285714286
1778338767,50,GET,/api/notifications/count,6.300000,0.000000,4700,4800,4900,4900,4900,5000,5000,5100,5100,5100,5100,63,0,4700,4494.761898412853,2798.029999990831,5062.154500003089,11.0
1778338767,50,GET,/api/notifications/pending,6.300000,0.000000,4800,4800,4900,4900,4900,5000,5000,5000,5000,5000,5000,63,0,4700,4514.243561906615,2797.186399999191,5016.036600005464,2.0
1778338767,50,POST,/api/upload/image [POST],3.600000,3.600000,120,180,470,570,2600,2600,3300,3300,3300,3300,3300,49,49,120,515.8133367337857,39.715099992463365,3306.0020999982953,59.0
1778338767,50,GET,/calendar,0.500000,0.000000,95,190,1600,1600,1600,1600,1600,1600,1600,1600,1600,9,0,95,479.00917777668735,31.577999994624406,1647.7688000013586,107845.0
1778338767,50,GET,/check,1.800000,0.000000,74,180,210,290,1600,1600,1600,1600,1600,1600,1600,28,0,87,340.5888428554005,9.082700009457767,1646.7124999908265,180457.0
1778338767,50,GET,/project-manage,1.600000,0.000000,41,53,83,83,260,290,290,290,290,290,290,22,0,53,164.72075000042835,8.229600003687665,559.3474000052083,163823.0
1778338767,50,GET,/trash,1.900000,0.000000,24,46,74,89,1600,1600,1700,1700,1700,1700,1700,29,0,43,311.3498620689919,9.197499995934777,1651.3373000052525,103593.0
1778338767,50,GET,[warmup] cookie check,0.000000,0.000000,2700,3000,3000,3000,3200,3200,3200,3200,3200,3200,3200,50,0,2700,2820.467727999494,2620.8559999940917,3220.556599990232,163823.0
1778338767,50,,Aggregated,60.300000,8.000000,74,190,1600,3800,4800,4900,4900,5000,5800,5800,5800,872,102,97,1112.1811506881045,6.6876000055344775,5763.420499992208,27146.72018348624
1778338768,50,GET,/,1.200000,0.000000,35,38,63,63,65,80,80,80,80,80,80,19,0,38,197.85080000062743,14.382499997736886,1647.6671999989776,90509.0
1778338768,50,POST,/api/ai/parse [POST],2.400000,2.200000,55,62,89,91,140,5700,5800,5800,5800,5800,5800,31,29,62,692.9037290326726,7.992200000444427,5763.420499992208,127.25806451612904
1778338768,50,GET,/api/checklists,0.500000,0.000000,21,22,22,22,51,51,51,51,51,51,51,8,0,21,87.77202499732084,12.29300000704825,547.5293999916175,1317.0
1778338768,50,GET,/api/checklists/1/lock,1.300000,1.300000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,13,13,4400,4367.503346154431,3764.431500007049,4928.71059999743,22.0
1778338768,50,PUT,/api/doc/{id}/lock [PUT heartbeat],1.300000,1.300000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,13,13,4800,4412.756676922212,3769.730100000743,4938.643700006651,22.0
1778338768,50,GET,/api/events,2.800000,0.000000,61,83,99,150,180,260,410,410,410,410,410,46,0,74,194.21647391130176,12.808100000256673,1615.6248000042979,11865.434782608696
1778338768,50,POST,/api/events [POST],9.200000,0.000000,21,29,34,40,67,85,130,130,130,130,130,144,0,27,119.25027986116119,6.6876000055344775,1629.7293999959948,11.0
1778338768,50,DELETE,/api/events/{id} [DELETE],9.200000,0.000000,64,93,120,170,270,450,460,480,480,480,480,143,0,65,140.13723216802728,11.891699992702343,1287.045199991553,11.0
1778338768,50,PUT,/api/events/{id} [PUT],9.200000,0.000000,32,41,50,60,120,230,260,300,310,310,310,144,0,37,84.42778055571883,9.686500008683652,827.8237000049558,11.0
1778338768,50,GET,/api/kanban,3.200000,0.000000,49,84,94,120,190,430,430,430,430,430,430,45,0,80,286.39176666652526,8.03989999985788,1660.2686999976868,14088.266666666666
1778338768,50,GET,/api/notifications/count,6.300000,0.000000,4800,4900,4900,4900,4900,5000,5100,5100,5100,5100,5100,63,0,4700,4494.761898412853,2798.029999990831,5062.154500003089,11.0
1778338768,50,GET,/api/notifications/pending,6.300000,0.000000,4800,4900,4900,4900,4900,5000,5000,5000,5000,5000,5000,63,0,4700,4514.243561906615,2797.186399999191,5016.036600005464,2.0
1778338768,50,POST,/api/upload/image [POST],3.500000,3.500000,120,180,350,560,1600,2600,3300,3300,3300,3300,3300,53,53,120,486.1635716974116,38.43300000880845,3306.0020999982953,59.0
1778338768,50,GET,/calendar,0.600000,0.000000,88,95,190,1600,1600,1600,1600,1600,1600,1600,1600,10,0,88,432.35195000015665,12.436900011380203,1647.7688000013586,107845.0
1778338768,50,GET,/check,1.700000,0.000000,55,80,87,110,190,210,210,210,210,210,210,31,0,84,313.62343548173686,9.082700009457767,1646.7124999908265,180457.0
1778338768,50,GET,/project-manage,1.500000,0.000000,29,41,53,63,120,260,290,290,290,290,290,27,0,41,138.3275370365785,8.229600003687665,559.3474000052083,163823.0
1778338768,50,GET,/trash,1.700000,0.000000,21,24,46,46,74,84,89,89,89,89,89,32,0,24,283.58258749995,9.197499995934777,1651.3373000052525,103593.0
1778338768,50,GET,[warmup] cookie check,0.000000,0.000000,2700,3000,3000,3000,3200,3200,3200,3200,3200,3200,3200,50,0,2700,2820.467727999494,2620.8559999940917,3220.556599990232,163823.0
1778338768,50,,Aggregated,61.900000,8.300000,50,89,170,310,4800,4900,4900,5000,5800,5800,5800,935,108,85,1040.0944614972805,6.6876000055344775,5763.420499992208,27299.633155080213
1778338769,50,GET,/,1.300000,0.000000,35,43,47,63,65,80,80,80,80,80,80,21,0,38,181.8473333343198,12.231600005179644,1647.6671999989776,90509.0
1778338769,50,POST,/api/ai/parse [POST],2.500000,2.300000,53,57,77,89,140,5700,5800,5800,5800,5800,5800,36,34,55,600.1474194450161,7.659700000658631,5763.420499992208,126.38888888888889
1778338769,50,GET,/api/checklists,0.500000,0.000000,21,22,22,51,51,51,51,51,51,51,51,8,0,21,87.77202499732084,12.29300000704825,547.5293999916175,1317.0
1778338769,50,GET,/api/checklists/1/lock,1.300000,1.300000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,13,13,4400,4367.503346154431,3764.431500007049,4928.71059999743,22.0
1778338769,50,PUT,/api/doc/{id}/lock [PUT heartbeat],1.300000,1.300000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,13,13,4800,4412.756676922212,3769.730100000743,4938.643700006651,22.0
1778338769,50,GET,/api/events,3.100000,0.000000,58,77,93,99,170,200,260,260,260,260,260,52,0,61,175.23028846027535,12.808100000256673,1615.6248000042979,11702.134615384615
1778338769,50,POST,/api/events [POST],9.900000,0.000000,20,29,33,39,55,85,130,130,130,130,130,153,0,27,113.19986405241032,6.6876000055344775,1629.7293999959948,11.0
1778338769,50,DELETE,/api/events/{id} [DELETE],9.900000,0.000000,58,81,93,100,170,190,260,270,290,290,290,152,0,64,134.31886184231476,11.492300007375889,1287.045199991553,11.0
1778338769,50,PUT,/api/events/{id} [PUT],9.900000,0.000000,30,40,46,50,86,120,130,130,130,130,130,152,0,33,81.13198750001366,9.686500008683652,827.8237000049558,11.0
1778338769,50,GET,/api/kanban,3.500000,0.000000,49,82,90,92,170,190,240,240,240,240,240,46,0,80,282.00492391308376,8.03989999985788,1660.2686999976868,14062.826086956522
1778338769,50,GET,/api/notifications/count,6.300000,0.000000,4800,4900,4900,4900,4900,5000,5100,5100,5100,5100,5100,63,0,4700,4494.761898412853,2798.029999990831,5062.154500003089,11.0
1778338769,50,GET,/api/notifications/pending,6.300000,0.000000,4800,4900,4900,4900,4900,5000,5000,5000,5000,5000,5000,63,0,4700,4514.243561906615,2797.186399999191,5016.036600005464,2.0
1778338769,50,POST,/api/upload/image [POST],3.900000,3.900000,110,160,180,220,560,580,580,580,580,580,580,55,55,120,473.26426545385567,38.43300000880845,3306.0020999982953,59.0
1778338769,50,GET,/calendar,0.600000,0.000000,74,88,95,95,190,190,190,190,190,190,190,11,0,88,397.97893636436623,12.436900011380203,1647.7688000013586,107845.0
1778338769,50,GET,/check,1.800000,0.000000,44,58,80,84,110,180,210,210,210,210,210,35,0,74,282.2776714265014,9.082700009457767,1646.7124999908265,180457.0
1778338769,50,GET,/project-manage,1.400000,0.000000,29,41,51,53,76,83,120,120,120,120,120,29,0,43,133.16172068930584,8.229600003687665,559.3474000052083,163823.0
1778338769,50,GET,/trash,1.900000,0.000000,21,42,46,58,74,84,89,89,89,89,89,34,0,24,269.22996764744096,9.197499995934777,1651.3373000052525,103593.0
1778338769,50,GET,[warmup] cookie check,0.000000,0.000000,2700,3000,3000,3000,3200,3200,3200,3200,3200,3200,3200,50,0,2700,2820.467727999494,2620.8559999940917,3220.556599990232,163823.0
1778338769,50,,Aggregated,65.400000,8.800000,36,55,72,83,130,180,260,560,5800,5800,5800,986,115,77,988.1493184584247,6.6876000055344775,5763.420499992208,27532.766734279918
1778338770,50,GET,/,1.300000,0.000000,35,38,47,63,65,80,80,80,80,80,80,23,0,36,168.67406956557915,12.231600005179644,1647.6671999989776,90509.0
1778338770,50,POST,/api/ai/parse [POST],2.800000,2.600000,53,57,77,79,140,140,5800,5800,5800,5800,5800,39,37,55,556.8267974356273,6.352799988235347,5763.420499992208,125.97435897435898
1778338770,50,GET,/api/checklists,0.600000,0.000000,22,22,41,41,51,51,51,51,51,51,51,9,0,22,82.52586666397595,12.29300000704825,547.5293999916175,1317.0
1778338770,50,GET,/api/checklists/1/lock,1.300000,1.300000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,13,13,4400,4367.503346154431,3764.431500007049,4928.71059999743,22.0
1778338770,50,PUT,/api/doc/{id}/lock [PUT heartbeat],1.300000,1.300000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,13,13,4800,4412.756676922212,3769.730100000743,4938.643700006651,22.0
1778338770,50,GET,/api/events,3.300000,0.000000,58,83,99,110,170,200,260,260,260,260,260,54,0,71,172.65969999883694,12.808100000256673,1615.6248000042979,11662.592592592593
1778338770,50,POST,/api/events [POST],11.200000,0.000000,22,31,34,39,55,85,130,130,130,130,130,163,0,27,107.8655000000605,6.6876000055344775,1629.7293999959948,11.0
1778338770,50,DELETE,/api/events/{id} [DELETE],11.200000,0.000000,60,82,93,100,170,190,260,270,290,290,290,162,0,64,129.98560493841427,11.492300007375889,1287.045199991553,11.0
1778338770,50,PUT,/api/events/{id} [PUT],11.200000,0.000000,30,41,48,52,86,120,130,130,130,130,130,163,0,33,77.56207730062948,9.594100003596395,827.8237000049558,11.0
1778338770,50,GET,/api/kanban,3.700000,0.000000,49,84,92,94,170,190,240,240,240,240,240,48,0,80,272.9744062501898,8.03989999985788,1660.2686999976868,14029.3125
1778338770,50,GET,/api/notifications/count,6.000000,0.000000,4800,4900,4900,4900,4900,5000,5100,5100,5100,5100,5100,63,0,4700,4494.761898412853,2798.029999990831,5062.154500003089,11.0
1778338770,50,GET,/api/notifications/pending,6.000000,0.000000,4800,4900,4900,4900,4900,5000,5000,5000,5000,5000,5000,63,0,4700,4514.243561906615,2797.186399999191,5016.036600005464,2.0
1778338770,50,POST,/api/upload/image [POST],4.100000,4.100000,110,170,270,350,470,570,580,580,580,580,580,62,62,120,447.52456612871856,38.43300000880845,3306.0020999982953,59.0
1778338770,50,GET,/calendar,0.800000,0.000000,54,74,88,95,190,190,190,190,190,190,190,13,0,74,341.535430769839,12.436900011380203,1647.7688000013586,107845.0
1778338770,50,GET,/check,2.000000,0.000000,31,55,80,84,110,180,210,210,210,210,210,38,0,55,261.5399263139759,9.082700009457767,1646.7124999908265,180457.0
1778338770,50,GET,/project-manage,1.800000,0.000000,36,41,51,53,94,120,120,120,120,120,120,33,0,41,121.56751212023664,8.229600003687665,559.3474000052083,163823.0
1778338770,50,GET,/trash,2.600000,0.000000,23,43,58,59,84,89,95,95,95,95,95,35,0,42,264.2615000006377,9.197499995934777,1651.3373000052525,103593.0
1778338770,50,GET,[warmup] cookie check,0.000000,0.000000,2700,3000,3000,3000,3200,3200,3200,3200,3200,3200,3200,50,0,2700,2820.467727999494,2620.8559999940917,3220.556599990232,163823.0
1778338770,50,,Aggregated,71.200000,9.300000,37,57,76,85,130,180,290,470,5800,5800,5800,1044,125,73,936.9417930076271,6.352799988235347,5763.420499992208,27676.716475095785
1778338771,50,GET,/,1.200000,0.000000,25,41,47,60,80,140,140,140,140,140,140,30,0,36,141.96977000052962,12.231600005179644,1647.6671999989776,90509.0
1778338771,50,POST,/api/ai/parse [POST],2.500000,2.300000,45,57,75,79,140,140,5800,5800,5800,5800,5800,40,38,54,543.0794999996579,6.352799988235347,5763.420499992208,125.85
1778338771,50,GET,/api/checklists,0.700000,0.000000,21,22,22,41,41,41,41,41,41,41,41,9,0,22,82.52586666397595,12.29300000704825,547.5293999916175,1317.0
1778338771,50,GET,/api/checklists/1/lock,0.600000,0.600000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,13,13,4400,4367.503346154431,3764.431500007049,4928.71059999743,22.0
1778338771,50,PUT,/api/doc/{id}/lock [PUT heartbeat],0.700000,0.700000,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,4900,13,13,4800,4412.756676922212,3769.730100000743,4938.643700006651,22.0
1778338771,50,GET,/api/events,3.600000,0.000000,58,93,100,110,170,200,260,260,260,260,260,54,0,71,172.65969999883694,12.808100000256673,1615.6248000042979,11662.592592592593
1778338771,50,POST,/api/events [POST],11.100000,0.000000,23,31,36,41,62,85,130,130,130,130,130,177,0,27,101.61918757056178,6.6876000055344775,1629.7293999959948,11.0
1778338771,50,DELETE,/api/events/{id} [DELETE],12.200000,0.000000,59,82,95,110,170,190,260,270,290,290,290,176,0,64,124.7302284092174,11.492300007375889,1287.045199991553,11.0
1778338771,50,PUT,/api/events/{id} [PUT],11.600000,0.000000,31,40,48,52,86,120,130,130,130,130,130,177,0,33,73.88973728785525,9.594100003596395,827.8237000049558,11.0
1778338771,50,GET,/api/kanban,3.500000,0.000000,53,85,94,97,180,190,240,240,240,240,240,50,0,68,264.2773940000916,8.03989999985788,1660.2686999976868,13984.86
1778338771,50,GET,/api/notifications/count,4.800000,0.000000,4800,4900,4900,4900,4900,5000,5100,5100,5100,5100,5100,63,0,4700,4494.761898412853,2798.029999990831,5062.154500003089,11.0
1778338771,50,GET,/api/notifications/pending,4.900000,0.000000,4800,4900,4900,4900,4900,5000,5000,5000,5000,5000,5000,63,0,4700,4514.243561906615,2797.186399999191,5016.036600005464,2.0
